"lon","lat","zone"
0.222090372698371,-0.106806260026703,1
0.26712635373846,0.0899994965474584,1
-0.195487041550415,0.48661367048053,1
0.141968167019183,0.566687874052149,1
-0.0211334529146511,0.190644292390325,1
0.712524888180034,0.373926099628843,3
-0.0957064262468568,0.377976812300265,1
0.649137866738435,0.760170590450113,2
0.188960397347483,-0.382911646646156,1
0.574072611576987,0.615359339633172,2
0.650833404271218,0.0911450810658915,2
0.409018618551918,0.0376278366734786,2
0.718583294846198,0.493983745903028,3
0.751205985186238,0.362679444047422,3
0.298687739142721,0.377068197563079,1
0.194291811947631,0.575273394119671,1
-0.646768708630819,0.255214687989083,1
0.0916387259100638,0.0769181577916396,1
0.3029317243987,0.397103032754741,1
0.85151669703226,0.0203814165699327,3
0.645334010677181,0.54691024770052,2
0.0576416259537782,0.26286993345346,1
0.833411532929265,0.310657733355882,3
0.622048018908951,0.729042680870346,2
1.08074200925719,0.187331811926778,3
0.275543132427577,0.477198472267353,1
0.0187987894202153,0.53057907830645,1
0.574681401821432,0.482969321081812,2
0.817842696505819,-0.000891842328953774,3
-0.00656518524426224,0.00854074707531209,1
0.418226030799685,0.109314974620566,2
0.485252982994315,0.549672727092269,2
0.66733126771743,0.973384676413287,2
0.722482172522114,0.378903347136643,3
0.277905968239895,0.17516285345348,1
1.04835592988325,0.751805467522731,3
0.0913135461214625,0.0377713310066929,1
0.818227664278017,0.576031894574049,3
0.366733117070198,0.161624497416512,2
0.237402117259486,0.133204393526694,1
0.0356647854441895,0.788336112658567,1
0.796569312766508,0.490634746416071,3
0.102883044815689,0.472911444781139,1
-0.059764787154643,0.387678018445556,1
0.565812420487237,0.516743582468446,2
0.0431064811030815,0.236938146770323,1
0.212927972034388,0.376616996013504,1
0.936629284439775,0.150456646841632,3
0.942092268862791,0.605953755301059,3
0.982397939619211,0.059643310243,3
0.948307055102565,0.558826144682726,3
0.770107578728584,0.288374610110534,3
0.815039605194496,-0.00535812880372426,3
0.727501108895192,-0.157682184304317,3
0.935710219702515,0.119735248675961,3
0.228205555244532,0.970682803698531,1
0.178959267028755,0.596609264143993,1
0.570808276362701,0.454370903293763,2
0.384558521467929,0.231143908166389,2
0.638593178788235,0.495920390178491,2
0.831515265276082,0.0906298858480407,3
0.82563341029627,0.22531932138401,3
0.371174195041804,0.716493838612414,2
0.518671933799919,0.4542566593982,2
0.826787697127452,0.340413227477452,3
0.745766407664421,0.348630753653971,3
0.0976256289820076,0.612296884096754,1
0.610140089789203,-0.00395855504375108,2
0.380519008447266,-0.732077160661653,2
0.594557467131163,0.467072931002287,2
0.500930704676477,0.125185645655102,2
0.398551713986712,0.107462991622213,2
0.994291007981497,0.657571383922015,3
0.748648621976833,0.595616226903171,3
0.613057034664523,0.306192417989913,2
0.0268082500528656,0.603579503723594,1
1.13821214955872,1.02615063430658,3
0.339749131356836,0.0953543298586232,2
0.245211009687313,-0.00987796928215779,1
0.727719619239105,0.195331849444269,3
0.538142231042081,-0.151863318331132,2
0.45042070242749,0.423736942892429,2
0.529364000241973,0.212761326338622,2
0.775054816781391,0.234149758123041,3
0.255132591801125,0.277998818360472,1
0.687582473554022,0.286977405243331,3
-0.110424766130195,0.347852089584475,1
0.729531135297421,0.47430811522782,3
0.116362892261599,0.493022975264137,1
0.295149791541805,0.524259295067924,1
1.50800980544071,-0.301566670966077,3
0.0932741993233658,0.130489995846492,1
0.520306187702172,0.00841381792474874,2
0.612582140590892,0.294848051011453,2
0.819973888183833,0.604929165240499,3
0.118595465768427,0.279407350613546,1
0.511778904665016,0.114315439630073,2
0.460024976946367,0.121089393330025,2
-0.0402231535463294,-0.895304305674758,1
0.234016075479868,0.59347119427106,1
0.74668044764402,0.274698942189658,3
0.0741114025391343,0.437451944080964,1
0.707163143011769,0.744467028274082,3
0.547887665908925,0.0924254328497386,2
0.987667281250726,0.417371675964017,3
0.901862924584883,-0.24264505837044,3
0.851393241738603,0.338441356767543,3
0.676264932950343,0.381028553288878,2
0.475051799699122,0.423745855779631,2
0.78215457697124,0.417900028168668,3
0.83680678965457,0.235486781964569,3
1.01193801929034,0.0915639337710547,3
-0.00222215203901968,0.50615139865089,1
0.364774726343272,0.160489833797627,2
0.164898756276967,0.540128232337776,1
0.171705456797485,0.0976995445660814,1
0.447006518553326,0.325677687474694,2
0.73786255266173,0.310109914875617,3
0.635854041996786,0.513852257576171,2
0.215376792458783,0.0913253514605679,1
0.26746544440767,0.598449515683127,1
0.697408415577445,0.263877777347956,3
0.0344169007977188,0.367291182354453,1
0.210921637791124,0.286189971884627,1
0.699426815286749,0.423642844392004,3
0.621969920316231,0.282244634347866,2
1.02177909416009,0.509831895251479,3
0.403759815141386,0.577411702880437,2
0.935973310192295,0.422377839531427,3
0.445613719299188,0.41253398890062,2
-0.128436994788083,0.64316638252443,1
0.148118043932218,0.484127871950223,1
0.1862547417977,0.402004162108343,1
0.15784089690245,0.462835654272118,1
0.500402270004621,0.983529424815192,2
0.321365020348587,0.243062299226099,1
0.933859204009057,0.357623731150905,3
1.37270198096796,0.432209871628464,3
0.714344768367466,0.136318104986265,3
0.401240296228256,0.632082482078349,2
-0.0243184799528248,0.329653732173847,1
0.114127962162727,0.569382323871654,1
0.915216575573361,0.683288640496727,3
0.415458341600508,0.246555124054724,2
0.195435428173475,0.446351977775962,1
0.171069070413402,0.570480369047531,1
0.401422481050855,0.363957166364108,2
0.193453809509768,0.668099941202709,1
0.261393543555646,0.339634740557636,1
0.418684841474962,0.204824140327232,2
0.906158193595471,0.270582788728968,3
0.75127834507692,0.151117351462211,3
1.01736901443307,0.112507748458602,3
0.382960321846512,0.474020252025986,2
0.710992983896434,0.362539140638394,3
0.262229275224509,0.667645612854236,1
0.766102932703268,0.448724771380867,3
0.2911522379228,0.501201546024908,1
0.706688143874034,0.492481812605632,3
0.316080894287426,0.165961184771203,1
0.653454066585094,0.115854985400594,2
1.03818881001114,0.465629752059973,3
0.784300137512154,0.280599452944349,3
0.604999918762973,0.269774877312971,2
0.106775174067879,0.415738333689716,1
0.666413869539247,0.527242200971199,2
0.878067008677481,0.25317244874137,3
1.07290638517283,-0.0636811221636367,3
1.05644790580829,0.096803844547372,3
0.482494430013827,0.462125831893864,2
0.36808933701547,0.262248923099618,2
0.659780161944995,0.0350921104050521,2
0.735638249055455,0.0204303997819587,3
0.585953249808084,0.594919023145877,2
0.357594735148631,0.52082219413788,2
1.21391764081398,0.129050465142083,3
0.281807952894084,0.0962715803921346,1
0.547321306104097,0.260311138959268,2
0.749806697321195,0.455784655592276,3
0.064024525991283,0.562814990586901,1
0.315481615161411,0.0917242003567606,1
0.408968364421305,0.271198276259336,2
0.738342565155956,0.251760608566133,3
0.454799408785896,0.434550827198017,2
0.111935718838828,0.212265284777361,1
0.600913938927792,-0.0941747971605173,2
0.877740588271696,0.399819376860859,3
0.726860388987239,0.309093137234692,3
-0.248798197481521,0.258582195387494,1
0.0890201196784075,0.728499112316842,1
0.269760814701373,0.45613699231182,1
0.969696730547289,0.0895454655400848,3
0.145500050164201,-0.0157049186732416,1
0.52897057533867,0.499080932170055,2
0.473440134590271,-0.132503086054348,2
0.682027338888135,0.0654286102709062,3
0.704334330799971,0.401792426503363,3
0.465476411111522,0.217685355920768,2
0.429793939654469,0.522215974227934,2
0.116589519076158,0.636369306125606,1
0.419414126796067,0.122469093590796,2
-0.023739316136321,0.455898686735741,1
0.684502620345841,0.183952778331302,3
0.263892480291089,0.702648167965796,1
0.832043004508715,0.379364316538761,3
0.291040896588922,0.499985026632698,1
0.660575803902262,0.16110669009798,2
0.384463417359932,0.299004644473768,2
0.0500024309557243,0.245034636316448,1
0.116251297512116,0.402985838887976,1
0.855964718379665,0.626654696703253,3
0.690454149033359,0.490374726970818,3
0.265304783365341,0.350209785748897,1
0.465563135194346,0.772994832001306,2
1.00879753003925,0.45648010552273,3
0.381881501504757,0.314492032547341,2
0.432860874298997,0.579124598769423,2
0.425019352425125,0.718977881407613,2
0.842278736833555,0.676330701406939,3
0.756704089145985,0.776086630258215,3
0.35966712785813,0.124195739263556,2
0.721734168529901,0.489795947742977,3
0.162289454989347,0.560540043043405,1
0.302025662076347,0.636042705056893,1
0.49231571081531,0.46781976689669,2
0.266099577706847,0.53311465152421,1
0.544811853117442,0.493699259331123,2
0.840095777091178,0.217510919911925,3
0.324855651451328,0.71082779053779,1
0.67829062147068,0.493219815480493,2
0.647025522781669,0.244982163320758,2
0.398337283614631,0.554596336124939,2
0.560778002779589,0.526282249359112,2
0.370991307449415,0.522856035530788,2
-0.331775442407854,0.572620124345945,1
0.865541113829634,0.5959388937008,3
0.484648563868304,0.288961539920356,2
0.472799616622273,0.278180010535659,2
0.578570381476094,0.132445815560628,2
0.860993493507719,0.524657723284668,3
0.594991192891994,0.795465812695993,2
0.672482792218312,0.150522178674224,2
0.675527685442084,0.745096992169044,2
0.662746338042891,0.485687042310091,2
0.845657065087533,0.495703174788119,3
0.828851295308941,0.491938821726768,3
0.788089884414935,0.693519503392929,3
0.807022799340597,0.545460618359081,3
0.385910002593894,0.242341988820803,2
0.753246216776571,0.0238132107509199,3
0.479536889989089,0.739514885359984,2
0.965394820167826,0.389615113913185,3
0.632913686827174,0.607072602111103,2
0.305554481374721,0.680628175932504,1
0.0779262381960786,0.341056176828181,1
0.727143917320194,0.396373009678249,3
0.164202039611025,0.119209778417286,1
0.523385586701344,0.23245680602369,2
0.348636786334671,0.231730602875113,2
0.489166093075503,0.103122295207262,2
0.950579866933958,0.413195783053457,3
0.742847910114593,0.154324883142961,3
0.427260556010325,0.300408443546214,2
0.29450039984963,0.437442585980816,1
0.0546068360886844,0.658256406892784,1
0.347667592985149,0.745399502109075,2
0.934954647850963,0.245088728390826,3
0.316375585458081,0.346161976632333,1
0.0660851370848697,0.134975787817685,1
0.421956648918112,-0.140709046907301,2
-0.393885447227075,0.231973719540173,1
0.141692962014629,0.401990312526291,1
0.487121010148423,0.294904833015889,2
0.473008889269356,0.216681937429444,2
0.847700914284857,0.229846198094382,3
0.918483315860301,0.60806513261363,3
0.782632832217732,0.231796182532179,3
0.380999033283749,0.725814250467295,2
0.613986034407646,0.481838411944544,2
0.136635529695982,0.413850024347938,1
0.543858093104255,0.432348738848802,2
0.538221892796208,0.219039891475057,2
0.510589837527456,0.165395906089199,2
0.49014069505098,0.308742342863476,2
0.898476054501628,0.294857161134162,3
0.31496014166585,0.0952754882288425,1
0.406138219988531,0.179443667355876,2
0.370376742773548,0.0504469151522297,2
0.815885409944836,-0.0100472068494428,3
0.998868293987668,0.324111719356044,3
0.689722572769607,0.256632958797076,3
0.932883403225042,0.47578069006299,3
0.374496592354589,0.252623814144934,2
0.874751724708675,0.145689599320267,3
0.418819044103567,0.638021792431268,2
0.501017734057105,0.213286827207675,2
0.174440232680082,0.633993085485293,1
0.675523379189027,0.323331059047829,2
0.599280767178482,0.312047786998364,2
0.431233132062217,0.186693259296672,2
0.483914865475621,0.148789031281369,2
0.155526150860995,0.535388052926791,1
0.171447500848471,0.067837052338382,1
0.541910917030006,0.709516080686958,2
0.155228563014641,0.185000364758629,1
-0.211467321537653,0.176389743521306,1
0.717607198528426,0.14055269202163,3
0.912938371528107,0.432285591974742,3
0.209671689327528,0.242717095897992,1
0.364391823288678,0.296042788113261,2
0.22004420262363,0.0535220770169663,1
0.161731438181293,0.401363618562849,1
0.930333411271253,0.205964120639142,3
0.606974005768541,0.558095305753765,2
1.17021328762021,0.106763877313083,3
0.727201229620075,0.0921237646490167,3
0.712071702663257,0.0972043582310959,3
0.916413969706527,0.592667965826496,3
-0.228365989635323,0.154794864441145,1
0.586199574307031,0.0966304628873829,2
0.529705207037847,0.134972548646699,2
0.10396319863021,0.329015893271249,1
0.669832881666659,0.246543740052773,2
0.627553456574711,0.502631482199104,2
0.676687796559195,0.247484706156486,2
0.748099315371455,0.189491158685715,3
0.597620296038821,0.579637541578233,2
1.16406082166193,0.41001877003904,3
0.767576521487319,0.533782440755785,3
0.62221160419911,0.77083245089057,2
0.364202266620329,0.478968451061283,2
0.125138615262862,-0.131998502455358,1
0.0466506951478909,0.279745971521853,1
0.0109256408397015,0.531001386616508,1
0.0994693800603369,1.00323907815356,1
0.320802355661325,0.718174871525087,1
0.741194330289122,-0.105527473169636,3
0.100239784188781,-0.416469381130308,1
0.191672782076141,0.25664364518754,1
0.824100143314067,0.591452752437546,3
0.526028778648778,0.77875707417798,2
0.519273298965162,0.389619835591442,2
0.121448573464383,0.404138590477949,1
0.593575513875022,0.59457122372775,2
0.197669215156491,0.533903989829116,1
0.731707261482344,0.221569954752809,3
0.548832776528231,0.272153664796638,2
0.195081737553433,0.402624709669377,1
0.600482867562227,0.419362690977093,2
0.109320393541202,0.443853649330025,1
0.87956979311156,0.172394697588953,3
0.024515176923025,0.350412975793954,1
0.929660245346993,0.481567211799562,3
-0.0187231349199567,0.661747738094082,1
0.691584679379189,0.261428198304493,3
0.201863011214585,0.57093278373843,1
0.99180731617119,0.299921685772817,3
-0.482810870707034,0.24820453291049,1
0.755311913272219,0.291437923622643,3
0.206587060046713,0.753440381470405,1
0.138493070723335,0.388175546328142,1
0.718216965116444,0.585914878164506,3
0.646150714439808,0.312025263444814,2
0.211349295131153,0.631262558274096,1
-0.364143836985379,0.278818061233176,1
0.185849367151108,0.481512151580934,1
0.730031137727102,0.688559844436599,3
0.20074883449902,0.283271666016714,1
0.144838437377907,-0.0142682888051253,1
0.124723493381577,0.748088113609076,1
0.291794686877298,0.122604287287982,1
0.677025834917334,0.0655234842530626,2
0.750450648382867,0.408073327142298,3
0.791607935805846,0.45604630768317,3
0.221373056985129,0.459192475613655,1
0.220141177948024,0.228175767794051,1
0.90208196495653,0.259783923144596,3
0.738109216506879,0.475474693666855,3
0.444272882866225,0.574502058148244,2
0.303589522113699,0.25732900357852,1
0.282626558622736,0.577914663907378,1
1.03043901863746,0.501996367215312,3
0.927639489050582,0.595188635283834,3
0.57433500355289,0.339450891379146,2
1.04899074145242,0.273709783221545,3
0.735891873094566,0.261847029697044,3
0.140664614524508,0.715181653424326,1
0.772106737464003,0.276681501265461,3
0.301328285786543,0.750183267558144,1
0.246204940000354,0.503993983509422,1
0.854685547444526,0.160903251512455,3
0.650874624309125,0.107926958882238,2
0.347865202242372,0.32749613674743,2
0.34079606843215,0.451628405091898,2
0.619613533234377,0.52600931812515,2
0.592991904343253,0.126640456617886,2
0.477288729051054,0.502563082842715,2
0.571152156874743,0.266594919910355,2
0.49963908436395,0.187753899204562,2
0.571246845918674,0.164806132670644,2
0.480293710087772,0.167816847459014,2
1.0390557987962,0.287280900942148,3
0.115671203138338,0.164368777067429,1
-0.0634063472486635,0.546861368615463,1
0.74770722929659,0.0767421815650541,3
0.343691451346198,0.516445571110227,2
0.467202476534876,0.0388993404115529,2
0.54232259447156,0.652448328847952,2
0.746793161853283,0.535440804425884,3
1.16585343207659,0.280299062172928,3
0.0175910568596055,0.447336710795315,1
0.678712963481312,0.538271289119705,2
-0.193252464412684,0.28267954509922,1
0.237446926220716,0.403836498408476,1
0.81702842522645,0.381613648628607,3
0.425188337847479,0.3198814207768,2
0.158759408497028,0.0654033197304063,1
0.642931815139522,0.00812815776985529,2
0.610504246271744,0.313603101872163,2
0.398718288993692,0.534651888955985,2
0.983791575864201,-0.0845689302197351,3
-0.0870875951224438,0.521761924101662,1
0.24523522724007,0.396530891405227,1
0.149005322089684,0.373651435506852,1
1.09266218638656,0.596855171480855,3
1.05181267872347,0.564543689158752,3
0.769960585181526,0.205590090092333,3
0.389097855949189,0.199081458378395,2
0.96897747164989,0.358652609209307,3
0.138024248497032,-0.214029582626376,1
0.886523261477433,-0.000802919925134884,3
1.77246095576279,1.26018121494093,3
0.692616559137972,0.691499077444887,3
0.837404256249009,0.173680082306407,3
0.852872872455518,0.190826519036051,3
0.648097379566192,0.301857735437822,2
0.662443665159859,0.021951392115586,2
0.83944845888677,0.310352396730504,3
-0.414723438340355,0.107258522592994,1
0.74336527456739,0.548416616872936,3
0.34400749759429,0.573789657774771,2
0.50490402649048,0.746138527782541,2
0.718364263938839,0.299286061999809,3
0.71355218799669,0.2298619829604,3
-0.0579433713445728,0.256797575554942,1
0.45854803765444,0.283637047397219,2
0.237341784772281,0.249249321409119,1
-0.170556628773294,0.646629880351693,1
0.643017431493316,0.128497018656529,2
0.212677036114982,0.288191278791789,1
0.165938747742486,0.644680628715116,1
0.586039017980643,0.454253963188647,2
0.802866863115455,0.0690974402932661,3
0.0792445683814143,0.236608218837283,1
0.453259214841745,0.0633025493570388,2
0.673332137459608,0.346280667653494,2
1.27967397367214,1.21208299754025,3
0.956913479143335,0.0335727448714492,3
0.200086195140716,0.218950001560838,1
0.82588659917535,0.343670306426303,3
0.398902763949347,0.4060331621523,2
0.797300910481549,0.49081259020508,3
0.772443822757863,0.554657683628609,3
0.556639548355472,0.137472521955086,2
-0.392887396655566,0.633290698506972,1
0.295008604470257,0.117193606718618,1
0.600743640940621,0.48731365706603,2
0.46290630118765,-0.222649750233438,2
-0.0100766574010295,0.224870225825531,1
-0.15533494974822,0.725907301823596,1
0.26310491481599,0.424934896769583,1
0.0794030481022773,-0.584212479339757,1
0.633303059494686,0.0325948602686368,2
0.638176433024708,0.281803157897323,2
0.526819274686554,0.195047704685886,2
1.02292440780087,-0.082005088782349,3
0.519513994585149,0.680504376658152,2
0.612836976236635,0.395078938186556,2
0.829625018166303,0.0444725869211423,3
0.568825740716454,0.751795413151406,2
0.313169937335995,0.335142168171168,1
0.244463134149841,0.508894604635078,1
0.448643974203874,0.402614611743704,2
0.631185688962585,0.330409446658369,2
0.217348985503324,0.248103354998454,1
-0.283880292190975,0.998061065773657,1
0.879375374201869,0.229843568305869,3
0.865320081569182,0.228899473707288,3
0.320540534262225,0.2288721928713,1
0.58640161533897,0.633902736458721,2
0.912460479126545,-0.102387453811051,3
0.120216589106467,0.271056479820736,1
0.142901390707746,0.780460363588127,1
0.476978368316405,0.741766871998628,2
0.137081859260664,0.248250089080077,1
0.860874880715405,0.439539794398648,3
0.792546171778036,0.143670006202161,3
1.18032716783255,0.359564117315078,3
0.312436968630468,0.545682811975052,1
0.34136549123767,0.155994000915349,2
0.59239017166227,0.177715252215283,2
0.152788286878854,0.540568860709314,1
0.946118697148972,0.593667162433698,3
0.472376051841466,0.475437523471379,2
0.41763356189659,0.500485124732814,2
0.703187167495428,1.04188358532324,3
0.32675999152702,-0.269486348181005,1
-0.0433656510143238,0.5678911952305,1
0.734279635914738,0.458617196851229,3
0.0429929599535344,0.667655167177544,1
0.885614329667985,0.408478564396204,3
0.535199181837823,0.148077746468066,2
0.115494208417333,0.589579580683563,1
-0.0271777601298531,0.544752091724111,1
0.0639145981068466,1.00617801418946,1
-0.0675340753407915,0.402972357810221,1
0.698932306061605,0.446841059222321,3
0.622859310032398,0.0203838108942053,2
-0.0457433216117443,1.20221385308302,1
0.604654619383477,0.35523224793855,2
0.839771931525088,0.692535089447284,3
0.666747790496405,0.58090739153835,2
0.719039535009904,0.298937488318302,3
0.909192024472415,0.466571112275072,3
0.110555929579698,0.88676764657281,1
0.0646441194200454,0.63891394646883,1
0.917261158184432,0.456154339968204,3
0.556812132927014,0.119657644083386,2
1.4195824889702,0.475386454184046,3
-0.160551913278853,0.0602427575278842,1
-0.0205273718655641,0.291910363908651,1
0.416232439797291,0.402281408120743,2
0.344971569194983,0.31457683380153,2
0.357671871217671,0.504932993345512,2
0.186798297450918,0.435827457926111,1
1.21941920802661,-0.471762078720469,3
0.892072853496755,0.193943502068701,3
0.726770433811585,0.528053518577964,3
0.30487811253681,0.222253908765068,1
0.505891196732732,0.199791977940873,2
-0.233277492344055,0.874779196497823,1
0.789016555389989,0.171145147668013,3
0.317341336286179,0.186870952815959,1
0.55752217760748,0.304144771311358,2
1.01025931861962,0.490635712640778,3
0.91722312242673,0.335687718961905,3
0.454210217953568,0.543320837997054,2
0.964140771411147,0.23442512580914,3
0.435043813364893,0.19641454479605,2
0.897315832151537,0.329784158819778,3
0.0483639060506295,-0.0422436088671574,1
0.103171240182475,0.754068633063337,1
0.241675404250706,0.610987892561214,1
-0.053719242652552,0.389440537690076,1
0.395414639630904,0.511440061934994,2
1.18527294687923,0.294571320539157,3
0.342385077225415,0.841499489780718,2
0.952124143391815,0.279721404702588,3
0.626457875668226,-0.125017645120441,2
0.0272006646422118,0.312458933919202,1
0.64025076344132,0.362106280464,2
0.834349668551113,0.419733680470739,3
-0.157746236963546,0.434504907261396,1
0.338907533930206,-0.070797954330202,2
0.169777588880435,0.0669213427281994,1
0.148908170982293,0.214997898730116,1
0.578277525660853,0.297429175606681,2
0.442523660771863,0.32740328688696,2
0.641263702550833,0.227078933394774,2
0.00510121712404315,0.479180037426822,1
0.798039595325546,0.0111641517833035,3
0.977568922877779,0.287499780414735,3
0.641843511769055,0.242614422823139,2
0.938242672522855,0.22263740666567,3
0.28376197099825,0.300206776430033,1
0.568504739759161,0.281368682963508,2
0.957491145852242,0.102553954603458,3
0.657277448857821,0.696081004833265,2
0.617202615436458,0.352701545229111,2
0.909323190536639,0.6254593327458,3
0.347920370191525,0.276893223164041,2
0.14916138240723,0.584064870293323,1
0.638546730227964,-0.00528273531071924,2
0.0238015446665445,0.833092317125489,1
0.613047572219674,0.128415341605823,2
0.0561016607705899,0.238957196890322,1
0.328192053443426,0.126497603504622,1
0.811388238467321,0.666178186985669,3
0.9820605073835,0.766648450773256,3
0.661425831736367,0.485385075718656,2
0.400645202665918,0.289406179157762,2
1.01378452963265,0.316745844991065,3
1.02942920773818,0.652302874501863,3
0.51286580063164,0.228581021226632,2
0.480901801854318,0.438943984825472,2
0.663075389584393,0.340426747832592,2
0.04550572779219,0.155649813663622,1
0.407979419854844,0.63749843215361,2
0.439468277345418,0.334230150746106,2
0.403599693423623,0.26781340148367,2
0.341098291377174,0.370507371860216,2
0.0819641425102486,0.00273991126300804,1
0.0756583322274109,0.135466026099358,1
0.821423432836499,0.468793239302176,3
0.546259931145481,0.600032971265869,2
0.689637903953102,0.663565815337215,3
0.519765122664407,0.301782056930093,2
0.614685125464169,0.0717478375701309,2
1.062564255448,0.29066026334449,3
0.377748747962193,0.178977193288852,2
0.378051899666231,0.0499390471336702,2
0.479401223243381,0.129742637868647,2
0.584070158032425,0.528109288313466,2
0.651673546067738,0.197484262587255,2
0.97942553704127,0.282228996692392,3
0.102370705813099,0.232467998455893,1
0.151971650548032,0.686140368902483,1
0.543465920034832,0.0810448681725445,2
0.157368733335597,0.293990792797396,1
0.480030056749326,0.754877077567053,2
0.561351683213872,0.312844469479191,2
0.79371196963196,0.147932724178721,3
0.0932387200177844,0.260793346523413,1
0.458819827517158,1.10299898393428,2
0.126869699064702,1.14812719998258,1
0.0178623772287392,0.39570531900628,1
-0.0294161608280342,0.25834995401899,1
0.611838738671513,0.568390977336345,2
0.328683583856548,1.62450418192793,1
0.650278314653562,0.401941165061522,2
0.452223206716318,-0.0042656179322495,2
0.54121448655933,0.451830528183472,2
0.351764087711868,0.0890816189874759,2
0.601997246060251,0.454356787409732,2
-0.00154606450788905,0.0757132052407992,1
0.0816368691866915,0.0749875482074114,1
0.537866489290249,-0.0607307187024146,2
0.396752864468307,0.231291193251382,2
0.559902979266563,0.41729042176116,2
0.295723315202883,0.0478510753688158,1
0.0865640205240388,0.382418933910262,1
0.76422223579544,0.309072295525454,3
0.0939029363782781,0.521891154669171,1
0.512009055089165,0.709891810702703,2
0.796920576728414,0.748486481512526,3
0.730002386146425,0.610697314577832,3
-0.293620975531763,0.478959323454518,1
0.775781696051605,0.288982974673499,3
0.968889764921594,0.797234991779881,3
0.356567985530863,0.599947251973,2
0.661523627447209,0.417221538313887,2
0.381839280002748,0.601322031632173,2
0.512900210121676,0.325730196717969,2
0.902801839805797,0.111862242759154,3
0.261456467581095,0.532352505465932,1
0.465214845368843,0.530509054398346,2
0.693311288797262,-0.45772704535963,3
0.468757936700648,0.635586750387741,2
0.413518218437918,0.463881989847879,2
0.717564433476925,0.479652460004354,3
0.190118061964046,0.494233213746517,1
-0.087546848369844,0.604718730783239,1
0.164673127593518,0.557000428238841,1
0.283262236711821,-0.124821640068946,1
0.172219837688574,0.234786379083818,1
0.697678044345722,0.193700979252623,3
0.808063620925391,0.234144022686114,3
1.04178882956383,1.27728737427705,3
0.944353801045753,0.327604339919556,3
0.333240407759214,0.538589326085795,1
0.392275507479371,0.142766878451938,2
0.553590564321098,0.233053021407446,2
0.120633899098893,0.512954815017997,1
0.719366719491867,0.486810459952674,3
0.103184457905871,0.0430777129725062,1
0.268665695998234,0.738251009129252,1
0.499578224267862,0.511125483723006,2
0.81309380971377,0.516896015604517,3
0.83235349847685,0.0906774227189237,3
0.629413212809291,0.0326235133253601,2
0.894725940252726,0.680009137557622,3
0.837925827058933,0.396111498704712,3
-0.182817667966439,0.399853701469141,1
0.874370823971924,0.0551146129127725,3
0.822338248665086,0.257586263271706,3
0.483640721665528,0.479647998752999,2
0.479896663577562,0.225162835706897,2
1.05027012731446,0.908068504941352,3
0.063130620316766,0.503830553476891,1
0.899183205220147,0.590874387564714,3
0.850975156589354,0.349472426485364,3
0.653345586145369,0.578810140123673,2
1.00703215848677,0.251280733475705,3
0.925755604781889,1.51997801763541,3
0.479922704356803,0.324439365566068,2
0.870810204492739,0.457138819549303,3
0.740188000395849,0.0186366717719192,3
0.654720077032141,0.442870110083425,2
0.599184015253501,0.137997514995041,2
0.00946024258818421,0.45649018199545,1
0.3844279484081,0.437798641968949,2
0.451324819380238,0.25807150723167,2
0.279286078564519,0.322192894480168,1
0.0800143466845054,0.502867217273691,1
0.987885176845734,0.501621419014672,3
0.0477942671031875,0.640970124062099,1
0.40973408799454,0.343070459005241,2
0.657202422900763,0.526877098400892,2
0.122827557883515,0.151748233645889,1
0.443758762348371,0.308934926011718,2
0.168804725796338,0.712741974109089,1
0.3933919694321,-0.0812225031942223,2
0.910939232910383,-0.075839092699664,3
0.777341746747724,0.865836943414324,3
1.05602184508308,0.273153129937025,3
0.461407270143351,0.104860071692269,2
1.05977516337516,0.416544593627788,3
0.618328172588338,0.666341456848258,2
0.291436479133628,0.417533697185549,1
0.335016646528797,0.395055000484097,2
0.977594809603724,0.344585877411184,3
0.281243495882023,0.529581261627967,1
1.07246019907078,0.227183494363471,3
0.129422105610645,0.611872934171585,1
0.541315211180995,0.46866266018957,2
0.742198080199639,0.0641729392134137,3
0.363664107262438,0.234553410169968,2
0.00600417606347212,0.378604580998817,1
0.540445803268596,0.163573934932944,2
0.275966465247657,0.469549520310675,1
0.608200316293029,0.0286074430861959,2
0.538105876588712,0.19488990477698,2
0.529723505115305,0.00689647101553114,2
0.822064964425035,0.431582223321623,3
0.141718655151381,0.66481326754242,1
0.450973522237616,0.0878414360718705,2
0.866186158140619,0.0268186978396108,3
0.777687045925038,0.179793538441284,3
0.461289892315155,0.223761626981979,2
0.969827864821894,0.40703527816104,3
0.842804774218297,0.0672115752276312,3
0.308544228798824,-0.11945512369346,1
0.00320080733895427,0.450139506048506,1
0.900256095331722,0.65740142805405,3
0.0956002155761899,0.25969818396657,1
0.591392785501408,0.369052285779858,2
0.588552043354002,0.136066003414812,2
-0.166476465357209,0.443565459911346,1
0.690457863112501,0.482334104132633,3
0.61712342748577,0.320902052338234,2
0.515645132225886,0.354078254593231,2
-0.196911055822818,0.369065448684545,1
0.498554460788586,0.20880331320951,2
0.855674051619401,0.405938382021123,3
0.566317490311111,0.35055147661926,2
0.139505568412645,0.158563613638559,1
0.478503274379536,0.352933377958583,2
0.423790513838632,0.115693756316841,2
0.653871833878309,0.156473219643681,2
0.844504820725695,0.6654902238488,3
0.43667463762791,0.656221694577043,2
0.186258116557,0.370832553443856,1
1.45409628359683,0.299252008772259,3
0.126651081454419,0.0798095476285254,1
