"lon","lat","zone"
0.215374036301416,0.959861494197213,1
0.567612435053432,0.0930584115670159,2
0.454036609301152,0.208986711408818,2
0.791749819307753,0.551555390998425,3
0.494094747723343,0.150023423595365,2
0.40495048231232,0.212230242772858,2
-0.199498770598134,0.842124137389418,1
0.102415654273075,0.754499264932771,1
1.00469498249935,-0.333191805727846,3
-0.288346031469305,0.0455435256592839,1
0.614466776773321,0.0808943996419037,2
0.318838092522937,-0.289846749040014,2
0.396534119967022,1.43058900508479,2
0.312541764895847,0.709162496258653,2
0.520902427354871,-0.0330636275826146,2
0.893399106123737,-0.0815736945818286,3
0.508760482739502,-0.115744119959804,2
0.792982410952332,0.737381472639707,3
1.03376002882065,0.774550205604433,3
0.11071939712781,0.022491311581848,1
0.511032161859271,0.297695386073359,2
0.305865075903446,-0.0663429679652721,2
0.553149189893949,0.661077797481948,2
0.644097184467543,0.500892013014857,2
0.424320756089787,-0.0302241326621994,2
0.519961349008414,0.372586910214977,2
0.715980317045796,0.380368628242921,3
0.562935761374684,0.341832265988485,2
-0.089311255936887,0.454708234869568,1
0.784500956431427,0.16378992392525,3
0.951599466479975,-0.0210186088738132,3
0.298085137799126,0.0810639400473356,1
0.758898980678132,0.616179169791003,3
0.530487495033805,0.520490946252425,2
0.216891379821543,0.378433960654058,1
0.594030944484435,0.6211269329047,2
0.871111654760348,0.0806998703676557,3
1.61771611093073,0.516416596992213,3
0.227571410833545,0.189319833486214,1
0.884886706482544,0.706768104364576,3
1.13228613856691,0.0224152472135235,3
-0.121511839424727,0.810742237871065,1
0.0267975104482434,0.592612854257539,1
-0.428789377248689,-0.441423289899938,1
0.589853767750372,0.0274605794257779,2
0.130788591836652,0.47414699565856,1
0.440625059267857,0.398779796739042,2
0.473048426630789,0.539819521092795,2
0.925650368058997,0.195984727233145,3
0.66860998978936,0.116275680037153,2
0.823638167709766,0.312033008396485,3
0.724699921020507,0.262281289875491,3
0.245583942753302,0.0209407795889053,1
1.82750018426925,0.136243909203086,3
-0.400717073627715,0.569928491484514,1
1.02399020423669,0.115745193374382,3
0.973034996661417,0.473114964279758,3
0.28066781103643,-0.526163929940643,1
0.0318680853708765,0.455729514257259,1
0.818134256428761,0.230799037577677,3
0.510332960448645,0.376124017792024,2
0.728578346592938,0.607318277096843,3
-0.0235953954403382,0.12697860395408,1
-0.502674544328914,0.116394421119366,1
0.634987804583275,0.564013358474499,2
0.77212990853496,0.344989228942564,3
0.588307426954008,0.755653928540321,2
1.7568101099373,0.993076371044731,3
0.192033734947143,0.233640826169342,1
-0.662549808423402,0.139475101142957,1
0.032175628342951,0.144885481358625,1
0.916279682299244,0.548844745259256,3
0.45176923239506,-0.248658531092737,2
0.703712841684056,-0.861620242948666,3
0.630690794352226,0.38508054790808,2
0.240407965076589,0.405641328149513,1
0.271309739306062,-0.235128600867455,1
0.594005893418877,0.466618527579089,2
1.01744161182671,0.0534661667994618,3
0.38264479959628,0.755835618408938,2
-0.52973476095362,-0.0130212888522717,1
0.0354780965986922,0.245770227827837,1
0.692830536348541,-0.0965385834635451,2
0.0800243693481344,0.32991920131329,1
0.380058813368925,0.653187980499871,2
0.0957510739678822,0.273230134501608,1
0.242573936188974,0.609307538827106,1
0.781515287924993,0.395949360361883,3
0.147066821876186,0.305038147735947,1
0.896972050684054,0.45262888590759,3
0.249111228438842,0.27956314547117,1
0.401503908875244,0.160449191291015,2
0.528231135656683,0.075392134841401,2
0.364290788641631,0.917722574161912,2
0.260204156360014,0.146523241288381,1
0.747860359375266,0.217951115618285,3
0.547481893025411,0.763780753740377,2
0.581159241568387,0.26058578372906,2
0.456642460484525,0.193368928611623,2
0.73557054488163,0.0891875121825221,3
0.784953356747852,0.201847565670178,3
0.615672589534434,0.35856113535635,2
1.30570606203686,0.664058046829408,3
0.746262281043742,-0.0583611240843392,3
1.43121403292187,0.419287857595086,3
0.631340930253816,0.506534411670609,2
0.241386406343183,0.265538906083382,1
0.385046898210631,0.566641217062585,2
0.795212051477786,0.578348240161225,3
0.854849061614709,0.505981739027696,3
-0.073418324141777,0.376229523078948,1
0.810563263078092,0.629311590033509,3
0.397211427271584,0.454435103457789,2
0.366840867939863,0.335553559726187,2
0.139436219867038,0.0399703280721243,1
0.386363748875616,0.224058585388067,2
0.0384357145558241,0.293334763401243,1
0.443622948550608,0.457433505164837,2
0.495993844246463,0.251802409605656,2
0.381357088993903,0.720034750549351,2
0.174601121866911,0.295638636248058,1
0.972327642713952,0.330881868587817,3
0.832859893508449,0.223114820129682,3
1.18928065379686,-0.176889539955482,3
0.818428269106292,0.482098541907696,3
0.112438642579996,0.688199625067256,1
0.271455530151328,0.0867641049579305,1
0.875373110514856,0.919128278298095,3
1.13716548414469,0.561483094666898,3
0.898090895804116,0.530398006005957,3
0.437875627197233,0.617241225102078,2
0.39436473910692,1.30644170350701,2
0.825812668870425,0.487383083623837,3
0.237063422701722,0.174622488480697,1
0.096947887330084,0.0549269534344843,1
0.409543356133399,0.286125096443588,2
0.228507687889996,0.505634389392313,1
0.937636783433576,0.362255088034777,3
-0.140915734517676,0.49890909605524,1
0.731946207605456,0.383919715390312,3
0.674963872071393,0.386348472727069,2
0.95174414062982,0.232262578582618,3
0.758659298627158,0.381451972986557,3
-0.350956999542658,-0.0810080351033854,1
0.860362349245492,0.529855614061483,3
0.502742785225082,0.587199677674906,2
0.337092196797693,-0.176050587553549,2
0.43593986186304,0.658881792890458,2
0.488220005936065,0.52866566576232,2
1.56149537500403,0.368563726307323,3
1.0414861570401,0.447409505374094,3
0.544976955399542,-0.280791959908992,2
0.10385018726844,0.448582838149414,1
0.938163439990333,0.69637899827605,3
0.760463175561379,-0.219590105701296,3
0.409183394367179,0.117747984428572,2
0.759477241331708,0.186731564998394,3
0.719282446579003,0.623142480632413,3
0.902457753180554,0.0879000025106069,3
0.521678392624119,0.09186633789603,2
0.527252783045379,0.400155395902823,2
0.126181986513135,0.287826405149976,1
0.354923621848188,0.394261906184797,2
0.485680940413215,0.0110660176546778,2
0.732446729831866,1.62044120745097,3
1.14883958532803,1.14794045242098,3
0.640770000989028,0.744260024988829,2
0.251801440288771,0.278397171121404,1
0.37311308584047,0.255381339932453,2
0.702332179480804,0.901730280013627,3
-0.000872269269207224,0.560678236742357,1
0.527401553713676,0.638596234297044,2
0.325826201969791,0.639110635898405,2
0.105963641529034,0.268892289771615,1
0.339892952092565,1.0790102563942,2
1.4171943824007,1.14957706988645,3
0.532454034246967,0.375898663168486,2
1.06210298258973,0.233343270857782,3
0.648770666387966,0.173818455245168,2
-0.00622476794294812,0.966541327934193,1
0.436635849485724,-0.102597842487419,2
0.395354670773564,0.420779269971341,2
0.109963487794954,0.404457754850435,1
0.457268379155891,0.113460891680146,2
1.09609263753521,0.773919117000701,3
0.0949965241214978,0.261627974752772,1
0.359317826611454,0.272559755526946,2
0.11592730612856,0.377409489481343,1
0.9764643565254,0.512259638567642,3
0.12371011434629,0.288684338446322,1
-0.0160962527529117,0.10905457493441,1
0.941288916940145,0.0665742300096554,3
0.506437570511743,0.607753339654853,2
0.529252525072466,0.14317228879713,2
1.00490070400166,0.0955891929360704,3
1.03934832114145,0.736129461345196,3
-0.051132105430726,1.11414063281175,1
0.534019598373025,0.426022633350897,2
0.697497730179183,-0.00935391431072627,3
0.296117938095618,0.259950994314046,1
0.396192835090846,0.10590145971673,2
1.10881900481645,0.434311411401191,3
0.291617696967659,0.298750545350638,1
0.716957541543081,0.550546814276675,3
0.819762374248771,0.403697907057935,3
0.425122559309444,1.12767975966857,2
0.704421100291548,0.547205042162237,3
0.420866216596297,0.231913947340662,2
-0.0357537605457345,0.505624977759378,1
0.231692508058048,0.642741693037133,1
0.150803112804794,-0.39272069886952,1
0.344610798974866,0.529837221954413,2
0.308887405381573,0.587945450250829,2
0.580355735675141,0.151110191028554,2
0.491665680316029,0.620239555528612,2
0.931672420000656,0.437380651029156,3
0.469999712402385,0.71078205757917,2
-0.421482261805279,-0.308588188340699,1
0.945226444597953,1.25905261070315,3
0.761813122510358,0.34260046521172,3
0.897110580618621,0.447873481234462,3
1.79359635717093,0.469743868508513,3
0.318339558661176,-0.0728921897093771,2
0.0953685541584986,-0.139567122448578,1
-0.477542455395378,-0.0636755910115993,1
0.404018343688968,0.384508845437741,2
0.319140604897598,0.576371499365427,2
0.199387941997939,0.985757898867041,1
0.5786083235716,-0.100855722037756,2
0.452874335128215,0.86759159981976,2
0.596222046132634,-0.111490158092018,2
1.03218899924154,0.0477738263745177,3
0.553263387241354,0.318364927303627,2
0.213694624166008,0.403201239132315,1
1.0798233672861,0.0982429287025191,3
0.467081019319815,0.173343706331376,2
0.920458492894577,0.973047863199235,3
0.318053082255675,0.00173807709143647,2
0.794625854174238,1.00718081736773,3
0.859549421608599,0.714187161164765,3
0.947370631923468,0.339401333834134,3
0.568583756989149,0.437249660206082,2
0.795207472654985,0.0591631560760954,3
0.139298685024676,0.340240739887605,1
0.123580774246727,-0.546574767578675,1
1.11080416023297,0.309010828847733,3
1.03914380765475,0.977091802661817,3
0.935099472016352,0.444777683262993,3
0.578046657286381,0.146024557306348,2
-0.0787633204678954,0.678703081833976,1
-0.0372074522369349,-0.0288389494767168,1
0.524029077375029,0.467892633175277,2
0.96295434253133,0.304618225240677,3
0.214371381449921,0.333589155378031,1
0.614265272274088,-0.0506462682310975,2
0.25056066071582,0.0416786166898173,1
0.0563899428888372,0.627522753841342,1
0.806035947312509,0.269987790265454,3
1.02581743338858,0.220658312325461,3
0.254444640189145,0.167866579016231,1
0.304209698782808,0.155524167966151,2
0.722253283619688,0.68392046768639,3
0.905665082860552,0.829507507514204,3
0.445156950406611,0.464461236441686,2
-0.185481975619406,0.383041159404666,1
0.420486564822582,0.21558115115206,2
0.998761207219499,1.09246539235582,3
0.620411454744573,0.219789346367959,2
0.0212978833938594,0.434144036329581,1
0.983419822442788,0.902956198440283,3
-0.0700448088204921,0.289564048047326,1
0.167397941354522,0.124949358617035,1
0.623207717902738,0.627339434925391,2
0.58349877004392,0.437305962114757,2
1.39089708302843,-0.116355760187985,3
0.616541689127067,0.874113534945642,2
0.151011084955993,1.00112941015618,1
0.774420638758226,0.0899840770976255,3
0.719461794680123,0.375379542262461,3
0.0349492953915985,0.271925713600313,1
0.636324674643768,-0.407125228362267,2
0.980970178921552,0.299694860615219,3
0.639436689997059,0.226955404136478,2
1.18532745588351,-0.377379216603335,3
0.0278911458986637,0.572312202174357,1
0.967378802121112,-0.207475149809151,3
0.294417178347077,0.320224610874017,1
0.243907877558484,-0.341948870819388,1
0.325231191329933,0.643821624346751,2
0.331857095846722,0.276326826774565,2
0.771104127759438,-0.439035444416996,3
0.431340305957355,0.101134182495095,2
0.167132831746954,0.455455238855845,1
0.407089733563301,0.0973624702478828,2
0.267368901642275,0.121707941736941,1
-0.203659992339272,0.212904141462553,1
0.945648150044636,-0.257655495684752,3
0.612031667682804,0.348907108540417,2
1.07896472596159,0.676402650592363,3
0.688228937529761,0.64813589346627,2
0.171910360780276,0.507430343861081,1
0.64175226027697,0.838195323355827,2
0.635869234143288,0.60816316390639,2
-0.498607436796803,-0.338081721960279,1
-0.134508482802659,0.857476366302058,1
0.260029744853156,0.145702712359245,1
-0.294511144655324,-0.562395462454147,1
0.0919956841531333,0.399827484133782,1
0.894892160891591,0.641850973575357,3
0.289058853751609,0.445728072967728,1
0.944383220481974,-0.310789632802174,3
0.929802124888677,0.0415072369750922,3
0.466142260605779,0.646875373038736,2
1.23184487618156,0.35301444893665,3
-0.0142686754423933,0.435353419279737,1
0.382452558029212,-0.274409638626559,2
0.0360722841669506,0.316315799272989,1
-0.0756552967328668,0.654786804230451,1
0.0700232110227398,0.122440263477464,1
0.141378754554024,0.140691026970032,1
0.838789987125062,0.287259520016774,3
1.16926049809059,0.365812794788356,3
0.34086283264151,0.117741778210068,2
0.483432472521502,-0.0819417557399512,2
0.0503676525289063,0.226903850563933,1
0.573782964308082,0.207744811296917,2
0.551495457465693,0.272890303267851,2
-0.00275772989479271,-0.224591664140577,1
-0.105970442793705,0.00968903900258218,1
0.782634066916896,0.327262685949907,3
0.366836332101215,0.230101305811012,2
0.0128045677063577,0.0500764512601879,1
0.39459609202587,0.505009198304759,2
0.358448934562736,0.471121651222064,2
0.0967443856415626,0.554085174479625,1
0.836682286816883,0.13451143075994,3
0.675678493064897,0.077262885312722,2
-0.237526481414608,0.790172727329188,1
0.014402824083958,0.590903452346206,1
0.748531591940713,0.386511217038442,3
0.400502080884941,-0.0453353917851691,2
0.529690659243328,0.305308862992595,2
0.678379390460374,-0.148568891027206,2
0.845929229067372,0.093465071555074,3
-0.498858958890834,-0.00216982190116702,1
1.03576056710276,0.0575579388532572,3
0.546830874123701,0.440936029608118,2
0.62563845429317,0.577603503532551,2
0.742494699012531,-0.218163939880395,3
0.864183058681588,0.470178571952633,3
1.17264163271498,0.0011467917249183,3
0.661984471941179,0.105187257509183,2
0.231386474677248,0.212960476538482,1
0.730331380521833,0.169056440581117,3
0.119247053632846,0.361196286262628,1
0.665663518156488,0.171384396078169,2
0.616713822243451,0.554728841797266,2
0.921997772036166,0.564819991813076,3
0.121890551875355,0.0478038142130421,1
0.0301999074338237,0.606508343752297,1
0.327139585037477,-0.00508588667537016,2
1.00253843838361,0.498714509452767,3
0.891692027544971,-0.0966028303367027,3
0.287099825320391,-0.0562685917609893,1
-0.236967211979875,0.417158072916874,1
0.842135658168381,-0.277517409753569,3
0.0100148467724859,1.26986143747594,1
0.479389690001539,0.386436779689069,2
0.846518959864733,0.631214997947829,3
0.2829396894008,0.551392982314562,1
-0.182538127271981,0.0636300761529489,1
0.552857099403189,0.756066725413338,2
0.895871276604372,0.467122586132637,3
0.481199088383216,0.688553365545462,2
0.0982856524715887,0.378219355931788,1
1.51922705564017,0.43819961265347,3
0.66052221196411,0.00446806404878541,2
0.296678238024775,0.730507688830494,1
0.082571288111572,0.432782947596769,1
-0.0746502907169577,0.483706602888045,1
0.310356569626595,0.388334465005136,2
0.885062683986591,0.696137487499279,3
0.712723179342405,0.766606644322333,3
0.787921486204346,0.428796851519396,3
-0.788469155917028,0.72658142713569,1
0.495564735079784,0.113046307428778,2
0.277670953781691,0.320076414326424,1
0.0355023870357687,1.37686062684377,1
0.527850786922015,0.452459741902708,2
0.210196294481145,0.33098433608299,1
0.736172055826427,0.39545872632545,3
0.272601525757712,0.0228585777278041,1
0.082686977257262,0.0595762866954284,1
0.721658662055278,0.462001312830967,3
0.356775820461304,0.682267718774213,2
0.251900912706669,0.53285001545799,1
0.372296712947028,0.245317629882914,2
0.135729423742424,0.462560867748111,1
0.162292858845608,0.510310165562319,1
0.431329436480762,0.555381554339563,2
1.31505788822347,0.382268819129638,3
0.356602115937785,0.0644307822765421,2
0.970492398287099,0.603863039334201,3
0.264961290378365,0.252858488659179,1
0.365739012627182,0.444849736868253,2
1.00138749521109,0.456610493720018,3
1.54535452179379,0.617456233537593,3
0.31031613758452,0.573291781112994,2
-0.0588482188316996,-0.0271387484302797,1
0.661216858396172,0.290435120188562,2
0.4661114288485,0.73559624047001,2
0.600835336922806,0.359330661281276,2
1.01134017472303,0.0563551124433009,3
0.885329914867801,0.266589787961498,3
0.567224058575721,0.324975900223117,2
0.166997287111926,-0.0033322448807781,1
0.284637112070633,0.100749673760854,1
0.806944056177733,0.416552909431642,3
0.496989151798941,0.447462992685947,2
0.853558097386137,0.209880836821644,3
0.125388195508518,-0.0591272717864251,1
0.479863654081313,0.511539435723747,2
0.661402386098709,0.964697718599697,2
0.185821220372597,0.363623207063872,1
0.739952328324022,0.572719917594874,3
0.0925841163860712,0.306009000339317,1
0.355573435943597,0.380508671658285,2
0.579395137400486,0.134758775096818,2
-0.807299752744148,0.723747677751299,1
0.44954787728834,0.497687790155591,2
0.287423247652308,0.568789762481436,1
0.592808561333625,0.0746807154195312,2
0.0381206701520506,-0.160987422980821,1
0.987294686439857,1.03449546415346,3
0.254749581567893,0.790703128801621,1
0.676194694049444,0.438791079244229,2
0.615286068583673,0.635868905518541,2
0.220880838575282,0.459202857468866,1
0.793946008101567,0.478364717048059,3
0.963451100389856,0.112481541492607,3
0.878844089215964,-0.0660640582297549,3
0.287279635011188,0.54896064730392,1
0.264296004821313,0.459405025744564,1
0.469214383081214,0.3576700192926,2
0.858361089673811,0.723276378686358,3
1.85935977750295,0.134002684827027,3
0.435739857651551,0.301792284908686,2
0.771100194883426,-0.610162558045216,3
0.569633866406061,1.28994167436163,2
0.498506773159145,0.608447131756384,2
0.102272943608307,1.08864796109146,1
0.0350479363715628,-0.536247406546091,1
0.298096273726052,0.195219221902798,1
0.986924833838122,0.312535152210652,3
1.16286166037014,-0.105204378993896,3
0.457917426907769,0.62195746673499,2
-0.0272028316478027,1.24183428344462,1
0.759328458840984,-0.178803687360714,3
1.42664086336545,0.237779216022937,3
0.87155636521988,0.484988204009654,3
0.286381455337849,0.632954855052116,1
-0.22590629938399,0.145815655327025,1
0.828627408652388,0.49255003690233,3
0.32612008565443,0.213993164378396,2
0.570349622541923,-0.316876872925401,2
0.414408950274728,0.657134829049811,2
0.657722433075811,0.715997393541924,2
0.646589634895414,0.681201546470352,2
-0.0968306926633396,0.737327246933001,1
0.412648418107182,0.78368514330287,2
0.28320881316862,0.177135432907291,1
1.18384221462709,-0.933794083257098,3
0.527800429911374,0.157906451108796,2
1.11834791558705,-0.408053530638699,3
0.958331305070518,0.368681176647113,3
-0.381995759500914,0.653114618918922,1
0.502452940319028,0.477343151962043,2
0.614485283758414,0.409015946194188,2
0.833532998759609,0.789412617853285,3
-0.0212125817471475,0.395667477245422,1
0.774931372800305,0.263847229004878,3
0.395174451683371,0.232431658864774,2
0.218356290288004,0.111538059268816,1
0.487558346879673,0.226946478815239,2
0.56743589723987,0.381859946352193,2
0.494183882331028,-0.0568798219502162,2
0.201788391673843,0.355870967480113,1
-0.0515317629622401,0.474150275324874,1
0.646023893711652,0.247575667627541,2
0.89442844043835,0.882938512248909,3
0.304590415154305,0.141262134355105,2
-0.0396507326807062,0.148276647760055,1
0.225194444381925,0.226216864932058,1
-0.0569858727981043,0.317273790506494,1
0.25194403787851,0.369092816449188,1
1.16013658410745,0.671013061812105,3
0.644795141306385,-0.591823895159598,2
0.466575427665362,0.287926391993152,2
0.225267594985091,0.353412314019252,1
0.200937254223036,0.325035641208764,1
0.317234620841434,0.190109300450221,2
-0.0683124216046983,0.383351709757246,1
0.516214265177891,0.355955610284126,2
0.52081074663398,-0.0124388507899218,2
0.512686973598325,0.605477263872757,2
0.208898724997802,0.595590401198694,1
0.364745052879634,0.307309762268615,2
0.145313826502814,0.357619212135352,1
-0.0744022203231521,0.341009455522348,1
0.322862037912338,-0.157061782500851,2
-0.165976713375166,0.173842608450841,1
0.221719134927541,0.253009908090011,1
1.10027347195378,0.2073270965057,3
0.312108806145217,0.624689655906674,2
0.151397844090351,1.4865553506115,1
0.645452913880472,0.479160285809807,2
0.170471073510374,-0.0010074528179542,1
0.328830202226343,0.417978335303105,2
0.54711942501546,-0.0138538900130159,2
0.190030627996608,-0.511579301064865,1
0.552302408673246,0.86218235021811,2
1.30996866893494,0.870901032630114,3
0.760610774579767,-0.0558211119249702,3
0.54869541070945,0.530807454880412,2
0.0474783090218014,0.104333107862914,1
0.214897452271529,0.180042849639197,1
0.748477539090927,0.542635210048097,3
0.336614231666921,0.195631326510049,2
0.178318670108348,0.729760915686312,1
0.784197815078135,0.500131457243714,3
-0.0372278648656904,0.384351094123662,1
0.5518133409356,0.369054639800509,2
0.579698389381815,0.147623991566373,2
0.980151749122,0.624709943349107,3
-0.269815602930285,0.0798502977172632,1
-0.193066092606811,-0.0382384085581251,1
1.05397610133032,0.289463343742512,3
0.707173194895459,-0.0258473762362995,3
0.14331203109418,0.685491830300795,1
0.319018771200737,0.478595750346671,2
-0.396167134109268,0.24182268947659,1
0.528175541361655,-0.439503714160132,2
0.400448111223301,-0.114540519294885,2
1.22725204192638,0.901300093957183,3
0.52818782932149,0.0232670329230704,2
0.419251055515732,0.632761278133975,2
0.748581795018869,0.778073967832224,3
0.783200869799962,0.530787132377007,3
0.741385120375125,0.600451127287954,3
0.846507092869452,0.105929036625444,3
1.08632451270689,0.513636821825912,3
0.917465457017892,0.127414097552928,3
0.217305335846796,-0.205402844962695,1
0.000869199015449669,0.0729118931587434,1
0.868930591484182,0.137734077235282,3
1.03204056125771,0.188508759518597,3
0.162295184347144,0.640079152694799,1
0.916887885031094,0.0327543061476036,3
0.518172988393617,1.31211566612814,2
0.959596688726925,-0.0284834153851641,3
0.887195984155726,0.696356724212628,3
0.546507117832296,0.0321340100056866,2
0.671845276786017,0.887211461192807,2
1.62065687800097,-0.154788782622185,3
0.454459939910823,0.0121600394897158,2
1.10194488237186,0.811363507792769,3
0.0578204650733282,-0.252494793075113,1
0.770008085337217,0.474561746905187,3
-0.809801158165195,-0.262459022004714,1
0.0486310881947747,0.524642134925465,1
0.654003288114756,0.452414989760459,2
0.455305320008412,0.237823113472637,2
0.335146993844431,0.0547480717510771,2
0.638011097955266,0.392980336329492,2
0.639944062149151,0.615258936623837,2
0.466356094361093,0.0704038380818303,2
0.670624977067908,0.391895523058502,2
0.529169716881391,0.554911263248416,2
1.01808171823223,0.483043872557519,3
0.471023043990425,0.187051980306668,2
0.158422824771272,1.1077328381484,1
-0.0390363795809092,0.812549805470678,1
-0.356366040215325,-0.558440999228115,1
0.773663156904786,0.178149914759337,3
0.0560365680349255,-0.660175848514636,1
0.780036590085529,0.480339354789385,3
0.459802272838899,0.670876388459217,2
0.615941584646781,0.488856477923761,2
0.141029388454338,0.627054225516822,1
0.184429593008894,0.839531740720407,1
-0.63993143467602,0.609198168532841,1
0.870341173601948,0.42458141740573,3
1.00322150728794,1.28433131760938,3
1.72324353123074,0.87311530126203,3
0.0621558685789943,0.281440061221841,1
0.0617542940816535,0.425133877138213,1
0.881776056642978,0.0973643664804981,3
0.177993537770086,0.204060729329237,1
0.423464245234538,0.0297221684868313,2
0.240592002248917,0.679845230656697,1
1.0370400584751,0.186390971692747,3
-0.114537175368833,0.278190683717106,1
-0.0881804802409067,0.562956376380579,1
0.725743758266059,-0.1069195943354,3
0.293654808462806,0.474041197536595,1
1.26819384886834,1.21578320127005,3
0.189686313673242,0.712449627258311,1
0.937832119910672,0.405816450465802,3
0.373940259826951,0.507740116970336,2
0.761012439959295,0.290522189039556,3
0.159875334592347,0.152960935918942,1
-0.38692437654877,0.284112763106319,1
0.248414769980532,0.418185255901227,1
0.526206381384666,0.163919664869491,2
0.25487060750091,0.178728640313175,1
0.928989131838994,0.613607353045371,3
0.895619912034411,0.279662904259458,3
0.0960134620626431,-0.0716365248861009,1
0.277254721880257,0.131842094236285,1
0.834702083819744,0.134160820674931,3
0.853868567276023,0.125989076672691,3
0.977707067324462,0.192882746213455,3
0.48767844513486,0.161658518709493,2
1.23313743472321,-0.0073291012001913,3
0.0796071408846984,0.795115433855133,1
0.465037960475521,0.651862620159964,2
0.438328497681647,0.163139123780716,2
0.606094497155035,0.171758740651968,2
0.116781895217355,0.00376141150228645,1
0.309848877909874,0.984792789447699,2
0.236895072976832,0.267435902599265,1
1.43526446301005,0.665741571369341,3
0.234303127781713,0.246942157893256,1
0.178191574597341,-0.272582293256449,1
0.146254019501393,0.569103127426322,1
0.672223976416339,0.683155501920303,2
0.917934806934297,0.319601801849055,3
0.768617344422704,0.724648956851966,3
0.00493217151819012,0.655258075801173,1
0.125319500159176,-0.28997786598284,1
0.0495872795520981,0.0346755508993178,1
0.298417495852298,-0.246340744891864,1
0.63842792399121,-0.0901503047697245,2
-0.133367228533385,0.0419439344256369,1
-0.0992593111251567,1.1253252851451,1
0.971487967421549,-0.160099066163688,3
-0.00759367953395356,0.607873203098407,1
0.892009281429957,1.24717225926226,3
0.344508354227858,0.160557516479978,2
0.831796045635796,0.209090767041728,3
0.0491698264862108,0.33510583594575,1
0.458606158572539,0.0624472719634101,2
0.376999153361632,0.803611097646391,2
-0.0819764716499973,0.642697188978295,1
0.971116660650164,0.213306842713342,3
0.71871028047095,0.298288960800333,3
0.551479580500528,0.196771208628445,2
0.147290359462028,0.519087279392245,1
0.25509229661216,1.36723210031934,1
0.17954851078681,0.503031419786446,1
0.271108080504356,0.575215923834522,1
0.365809429425537,-0.260812816171947,2
0.259068663291283,-0.174743092894098,1
0.633017780696262,-0.160076669477404,2
0.68911492889783,0.445097829269753,2
-0.0245780830809319,0.171975561054923,1
1.64858192274592,0.195839271228861,3
1.08617416614838,0.179979318580717,3
0.819796366887957,-0.196389807481958,3
0.0475116266332674,0.439107551867776,1
0.978562182352908,0.86990179412996,3
0.41842282122621,0.37670925591733,2
1.05981985022342,0.873686813036009,3
-0.22048854891764,0.76601820950971,1
0.138649164717459,-0.370664811293815,1
0.921756801303797,0.374678011353758,3
0.790884004435257,0.74678403050399,3
0.294065218868114,0.580604152117614,1
0.279761629363101,0.250509483287125,1
-0.0952966727344577,0.318762280764472,1
0.284698143957563,0.296546918797935,1
0.872494665641609,0.263147026856873,3
0.301006841160599,0.372673751012741,1
0.539819213203434,-0.00198693203161346,2
0.498210566583009,0.00759838050726256,2
0.0344951776330996,0.467288858726068,1
0.395896640525095,0.827454575013384,2
0.821723999258547,0.437070845635355,3
-0.0451990892124676,-0.102147267894104,1
1.24589616049128,0.101002566143776,3
0.578429694066277,-0.627506422146894,2
0.810936857094437,0.212036320350781,3
0.744281382380315,0.568160667397297,3
-0.213579007592357,0.650245332614662,1
0.201887462434655,0.609361875868588,1
0.701888875281719,0.218302090774256,3
1.39230419863553,0.42109134581833,3
0.273617448519135,0.490898162911827,1
0.407783654502646,0.121730514318857,2
1.09197108800752,0.49157521519806,3
0.26319963539657,0.538727445065193,1
0.440652783088038,0.485644412778823,2
0.363630939157347,0.484283585230847,2
0.615395649216727,-0.0508769604792291,2
0.587043707851809,-0.348660645081769,2
0.705013069574718,0.16192359716273,3
1.26241942346286,0.0723587042146244,3
-0.836979972806885,0.493702645658758,1
0.366462909461451,-0.571364616154517,2
0.163570963651413,0.553647330421619,1
0.809459756129446,0.305819780588549,3
0.136520947654864,0.516807245072371,1
0.469005161711212,0.0194243943939243,2
0.627167850056856,0.69800395978609,2
1.31387553943655,0.685910770652905,3
0.089607198606829,0.557948645061269,1
-0.114427424092481,0.269166310801069,1
0.738635318600999,0.321709147216065,3
1.92989640162063,1.1192240551318,3
0.500500395574351,0.415724499890996,2
0.521461966180244,0.40647847608822,2
-0.0712996072809559,0.511640273836267,1
-0.064934613918898,0.273367370068134,1
0.468491104241773,-0.151151253813671,2
0.505795366924546,0.45383679757797,2
1.08860024204054,0.184500150213721,3
0.574338787464977,0.44037744343687,2
0.456550155344569,0.519633915481947,2
0.617087065513773,0.301465956652006,2
-0.191388824078899,0.559935327888875,1
0.339789232110148,0.285908278526283,2
0.345250217805708,0.060690020305398,2
0.175848978954257,0.553728923961365,1
1.00071989618564,0.495057550959272,3
-0.035787324061404,0.150771147366033,1
1.13822486197745,0.119545424286046,3
0.422328976791948,1.14578015420192,2
0.0997081593369954,0.912470289959825,1
0.640636831728389,-0.24163989443987,2
0.65136336550767,-0.262078140336334,2
0.622065808723669,0.177355114189732,2
0.145966359328579,0.168676012583905,1
0.0546261637320479,0.420667357620785,1
1.02971408140131,0.158170459316039,3
0.42481969261,0.204871589296665,2
0.260747954098454,0.112191945335457,1
0.527936273684465,0.195062711152103,2
-0.204233632048053,0.550950439425242,1
0.820920735204246,0.364663093877905,3
-0.928365027006641,-0.262670204800507,1
0.353154190439739,0.173928050283693,2
0.388496696148087,0.559706140362897,2
0.512810509513879,0.526807630075542,2
0.765195182185618,1.07702910583812,3
0.59600607157553,-0.296902567219681,2
0.222402385988089,0.661576759070131,1
0.59350457987611,-0.0570346748738797,2
