"x","y","zone"
0.915486725799902,1.51845473563649,4
0.913430241467524,1.39387591316327,4
0.823832062751241,1.36757837204951,4
0.875530801876215,1.54111074086446,4
0.738320337654417,1.91236879662493,2
0.894906335523282,1.78491869288184,2
0.851613517235871,1.85864521745177,2
0.812361590969446,1.35671004312841,4
0.19631430163898,1.93132945891704,1
0.196009612307011,1.47194720348227,3
0.118711709878815,1.40422286278189,3
0.198843280240661,1.84296345789745,1
0.815990403278405,1.44904372845315,4
0.843935456477851,1.41782843716583,4
0.308847781046713,1.50446822743948,3
0.708973728468083,1.54762402170279,4
0.318172461413883,1.41157326013514,3
0.837547390308185,1.34811478029675,4
0.803437862476218,1.38995872050203,4
0.31954131742313,1.48747623675085,3
0.0648734604502213,1.90262641860035,1
0.782806562899891,1.81626188854712,2
0.719825035330816,1.9630492036579,2
0.960800675288518,1.42826359100271,4
0.150826220811228,1.3402035090598,3
0.976111457327916,1.78834230462292,2
0.69506886600682,1.91385534062263,2
0.191358652958693,1.35040493298028,3
0.725508586582914,1.80647976242108,2
0.30112448889605,1.90196005533321,1
0.813287024479359,1.44179889448078,4
0.872593874338199,1.46166312253143,4
0.762192940125451,1.79840293321141,2
0.946146071541891,1.3705858898236,4
0.90281343232384,1.83610233061423,2
0.832173047768069,1.39437784544452,4
0.295119564381707,1.37077944050826,3
0.922612428796641,1.9739885811398,2
0.180234771908843,1.86599435701236,1
0.298790956252592,1.42956008742487,3
0.132459843970719,1.85812147787508,1
0.830749267468019,1.53622081957215,4
0.119990409924195,1.43499721219535,3
0.243446666057559,1.54618824231962,3
0.692481264746469,1.48886298902178,4
0.81363841003119,1.38152895347705,4
0.126078699277621,1.91938968139138,1
0.158055006833817,1.54329333101184,3
0.837401088031312,1.98514040460364,2
0.0200361868156935,1.55464028927194,3
0.905746968014236,1.90017473398457,2
0.283064158450428,1.93611352795932,1
0.224808837261796,1.3808400990422,3
0.176947603684675,1.99043278659678,1
0.269397221841756,1.53569991582653,3
0.116265768528217,1.87733433820153,1
0.906051408510911,1.44852324365169,4
0.214394954008143,1.9424782263862,1
0.741501857088436,1.4527568751799,4
0.220879046116478,1.77324559506754,1
0.793578584714071,1.79985367250268,2
0.194791355955601,1.83794773026587,1
0.734665971646598,1.86461184315984,2
0.923520767904958,1.95663730109517,2
0.0417825883619837,1.49497695074119,3
0.860668847400323,1.938664970722,2
0.696906431158399,1.84180928270684,2
0.327162480478734,1.46923858048775,3
0.166221878748294,1.51186651642151,3
0.171482271804509,1.53956011724872,3
0.101944400846178,1.97374711992182,1
0.116158124410803,1.55489733010277,3
0.759868687689467,1.35455049854231,4
0.984584836565564,1.8167940132513,2
0.996315981548862,1.96261901130945,2
0.217219420426793,1.43897144690582,3
0.0241670675303903,1.37760320190231,3
0.156120957704168,1.34670842337704,3
0.986938872309658,1.78728084452128,2
0.0674003184834146,1.97458126657668,1
0.299107904791436,1.82607451327658,1
0.907731144995452,1.98810419361036,2
0.920012335625058,1.41273245302289,4
0.812957346925582,1.49681596223111,4
0.0261446190468967,1.40479970240875,3
0.096390842139977,1.8130327748431,1
0.0432953345528222,1.37117820101815,3
0.813395554860099,1.41512321345682,4
0.151504397389432,1.83943963734319,1
0.0696231481708353,1.37298285636289,3
0.239575706047588,1.97831061113027,1
0.252402596322692,1.508203473054,3
0.691693580720201,1.52196418024247,4
0.199301004390465,1.43127325839474,3
0.0926292990451213,1.90554882345545,1
0.813602195350872,1.86534267120136,2
0.048239198933274,1.37078209151702,3
0.143810361790564,1.91754019299196,1
0.165192498170654,1.44304366212314,3
0.095873880523385,1.46116223874585,3
0.308616763083451,1.53976006239458,3
0.775314049723023,1.53630014684669,4
0.171917981276161,1.40637148172027,3
0.12122022673001,1.40018415739512,3
0.0713572849073098,1.83974186869333,1
0.85804769542506,1.41551643747568,4
0.909427711068257,1.34272678960726,4
0.144762174193061,1.34154013677958,3
0.272607668650337,1.50291129105236,3
0.899939457893535,1.54458862953527,4
0.966414864587947,1.96927784307745,2
0.823534665958374,1.45227936553133,4
0.820250575625082,1.82521238814171,2
0.917531208621943,1.79962172601512,2
0.273592092304525,1.40168372340957,3
0.164279966818576,1.97429722053935,1
0.827202320759185,1.55189253216074,4
0.0960640501359711,1.4278534004773,3
0.232358288666501,1.45652062166146,3
0.687724814257049,1.88917242053143,2
0.7396981525196,1.52580013986974,4
0.910243060762412,1.50875656455685,4
0.729802602813812,1.3478368002305,4
0.722639241974987,1.47661359851726,4
0.782391540467436,1.4453390946736,4
0.0217032721368247,1.85239847511718,1
0.263104123094131,1.42718784308123,3
0.76250117165891,1.82372449235308,2
0.798074055678654,1.47146584391707,4
0.672586675465619,1.38261142746288,4
0.933904225147422,1.4184242187902,4
0.799850885081268,1.35805203790474,4
0.0270161846976378,1.84373172929486,1
0.189638490354188,1.99094192997139,1
0.74407293713179,1.94863867852469,2
0.833430253787199,1.46291340723889,4
0.76144707368454,1.35518173798914,4
0.898920919182547,1.88813349941082,2
0.725879166454077,1.83407904207601,2
0.131004238071863,1.85801941399488,1
0.0125303046915447,1.93746562425453,1
0.178523865328147,1.88883503466327,1
0.229534768698132,1.4404697838896,3
0.258537074208132,1.92909733747311,1
0.280466388279828,1.97865171233105,1
0.0192670225747046,1.54514979228508,3
0.0327286327582202,1.86895431397798,1
0.820536664053751,1.39091006204169,4
0.749478195407521,1.51731914177243,4
0.12450664345125,1.92926744905207,1
0.162092315495445,1.39233596442416,3
0.9046097444891,1.47286918330865,4
0.705791597883962,1.78476209344175,2
0.729762238314818,1.44872654933211,4
0.189637521121826,1.94167730577817,1
0.225325299736718,1.86925489425401,1
0.193507097922999,1.40692439919706,3
0.184985334981291,1.81404498880036,1
0.256127550781181,1.43030307269362,3
0.240794542195357,1.84662566237517,1
0.256261757583788,1.87572529984117,1
0.265399668678886,1.79772051615982,1
0.0256965466258,1.89430994960481,1
0.976933074402204,1.50142623524911,4
0.319813033512933,1.40699223202255,3
0.725565141872992,1.43284103621691,4
0.174949536291126,1.3695864053795,3
0.157867363968259,1.7892214071768,1
0.682317159822374,1.45381177680769,4
0.978733164056391,1.52883605567959,4
0.75865067349209,1.46462563753963,4
0.962031911012204,1.92058230971318,2
0.83293789711874,1.41390484494723,4
0.9122912502622,1.94184628198375,2
0.201362855652394,1.39907284170545,3
0.177494380472787,1.43578293007038,3
0.237206204929692,1.53825726198798,3
0.187076042885368,1.35989504286134,3
0.318535925919842,1.36234200695161,3
0.0713063489868073,1.39970517263728,3
0.785353888273682,1.77188043844346,2
0.0774146339754225,1.96863114667099,1
0.969213769873558,1.4855106190565,4
0.328959191263258,1.5226231735915,3
0.784314293358312,1.97138248163794,2
0.746613181387633,1.46989318771402,4
0.887788695233944,1.36519536710286,4
0.895669765736,1.47608334913321,4
0.148394100616267,1.91898252797294,1
0.760939179200167,1.9624904480018,2
0.157352355571231,1.43218387793713,3
0.0973891781545826,1.81349378997942,1
0.195989243290306,1.86212522137934,1
0.179721921464324,1.78380622093268,1
0.753943122414872,1.4281537801548,4
0.943923208821146,1.81889963720567,2
0.221449777882267,1.89636015881272,1
0.693864366347529,1.86056635274593,2
0.130073300096637,1.48250339035034,3
0.697487570710387,1.51427954048518,4
0.166817142077221,1.42784276692493,3
0.142909922678687,1.34537300521154,3
0.0748746288457303,1.53544484983073,3
0.839800657884334,1.45497440172751,4
0.29702994659706,1.50995172059353,3
0.23260625581122,1.51481560114887,3
0.944813143245364,1.34584652139343,4
0.828608132663369,1.47841730511975,4
0.135826308368065,1.33882609849165,3
0.18017995867664,1.54672140917564,3
0.986089947089111,1.38968175628579,4
0.189161652725074,1.37061686666422,3
0.939359780312493,1.42055069660834,4
0.805405762180616,1.37793704776509,4
0.207186919022619,1.88507487901866,1
0.225857140193891,1.39114920730194,3
0.0541474453863106,1.46084883002126,3
0.204748671823519,1.95398670940906,1
0.947236137578334,1.42810039462068,4
0.0918631921902066,1.8816618895169,1
0.274490758924501,1.98039070602713,1
0.274582665974286,1.54111907080425,3
0.722504989256081,1.88509921458249,2
0.213605598037865,1.35239260743083,3
0.94115544793061,1.48341691570915,4
0.687603647349589,1.94764453317175,2
0.832250076862238,1.44785870321568,4
0.179092543877848,1.90589510204201,1
0.23013118741503,1.77364126270788,1
0.797619138038647,1.38789912802855,4
0.289527144029469,1.36333502336826,3
0.184893538631022,1.44700014501491,3
0.0298090456400299,1.95309279522327,1
0.229840819909365,1.43637665421123,3
0.0311539964405121,1.4704327081611,3
0.175120549459534,1.8121086397109,1
0.109005691009283,1.49822879621007,3
0.775975548306247,1.90557329589832,2
0.867282621093257,1.77766882072069,2
0.294259831729415,1.5143888625565,3
0.862381741318107,1.49209071919133,4
0.883272429491347,1.83553001468027,2
0.826898649103357,1.90768918921131,2
0.235439747680654,1.43139657177786,3
0.206802664948825,1.38122439666952,3
0.876631215481786,1.91238481719035,2
0.725434166632593,1.49587679015373,4
0.904527876683511,1.79853061494115,2
0.201475288441265,1.94482229081034,1
0.122799728398467,1.89782093357777,1
0.792793134823837,1.82753699073779,2
0.969736847724114,1.96830623743334,2
0.00503447749309707,1.93060029042334,1
0.712765120015666,1.81903197043121,2
0.240709399359976,1.90452574276891,1
0.225695011120325,1.43883413055534,3
0.142161011862091,1.35619807228329,3
0.149083999187604,1.45692534800067,3
0.936990552616655,1.94036285059345,2
0.102456575855461,1.83342058857672,1
0.863157096480019,1.80037674837462,2
0.823319312384329,1.44092872224796,4
0.31229878333105,1.90560617135184,1
0.908182485607546,1.87140000107748,2
0.689064847852872,1.45830021251053,4
0.161245078509697,1.40512892540471,3
0.0263688935901388,1.9422080265495,1
0.940468093578587,1.91312566188673,2
0.776160550192348,1.50828809967185,4
0.977101442986424,1.87578152567259,2
0.0470601375496481,1.51279211169102,3
0.943222037309734,1.83378059478393,2
0.213567532006372,1.86421444324333,1
0.146903825968434,1.86596661959124,1
0.771534003481176,1.34993608522786,4
0.985048191369418,1.42950678257142,4
0.945314738134062,1.85467955875817,2
0.050707602805784,1.98463307995785,1
0.983482312960131,1.91160767496064,2
0.252192726171692,1.44629022600956,3
0.83309811178383,1.84847262477677,2
0.170802635491116,1.45454649369414,3
0.818084508353798,1.41793302541547,4
0.666311707194685,1.84480000875883,2
0.931407174056955,1.86055733765258,2
0.141946080419142,1.35684041251396,3
0.920598347521806,1.84680791881023,2
0.162366145961289,1.4814497334958,3
0.797508301529195,1.81526829798835,2
0.912796211241838,1.88089719818464,2
0.273004814630724,1.35761494090181,3
0.747041169669991,1.44397150943822,4
0.764135394435073,1.3583175346664,4
0.177800411501236,1.36136004076093,3
0.724944799078093,1.79462113513565,2
0.773894504230819,1.38610210384514,4
0.698076334239775,1.47468902831804,4
0.941755871753395,1.97718100788366,2
0.983779109708988,1.4198807461769,4
0.73741060926069,1.90259145050398,2
0.749912718797708,1.49768551540746,4
0.967043690310093,1.86325386153405,2
0.671209229543223,1.78208916177687,2
0.0969171912742779,1.33835099553924,3
0.729711683071009,1.79036337284077,2
0.153280061734316,1.83816386688711,1
0.133097660866275,1.41667925201277,3
0.139385077624873,1.3453380777422,3
0.21555839697445,1.46865377325254,3
0.269602284208813,1.37084808352118,3
0.196169872638199,1.52672854599566,3
0.966810277443519,1.88454633588723,2
0.806814912528661,1.37728916216297,4
0.81852429138415,1.46750650470716,4
0.675948951029335,1.89610919601678,2
0.144505926602241,1.90136077573717,1
0.091498282703897,1.79981863614875,1
0.762308385820431,1.8905035682521,2
0.10796544253726,1.84323413070242,1
0.8937876639758,1.85629261053865,2
0.30536610482866,1.54101190380022,3
0.071609830256796,1.5491638102915,3
0.813240540838987,1.88320143834789,2
0.209988140224852,1.84863999498007,1
0.125331880284334,1.92973797252453,1
0.252379819667968,1.92125619612859,1
0.808069234429719,1.39732173724229,4
0.0247982792274212,1.96522038263621,1
0.870545410100487,1.89510918207274,2
0.0452009926969186,1.95809520763882,1
0.169978626061848,1.38777770446047,3
0.985139570872905,1.50235139906114,4
0.246072466522886,1.80612422435518,1
0.897998552686768,1.52478359668376,4
0.192296652691497,1.50985170182725,3
0.0898435123980977,1.88947622404098,1
0.674707129231235,1.97327338813581,2
0.129149708502123,1.3849185809637,3
0.166742215476919,1.35019952385005,3
0.151226347574848,1.84929650326869,1
0.689753984063072,1.35453740829093,4
0.761121319259144,1.49110180507703,4
0.151211585779127,1.36538003377983,3
0.831951777088991,1.35544330127744,4
0.913586196434521,1.38436832246787,4
0.119845317261468,1.4244583000754,3
0.913805721724359,1.85567149642333,2
0.950592761244182,1.95810502664306,2
0.697785717440117,1.88985965538191,2
0.805874640335236,1.40207297550687,4
0.100059691973845,1.38769167988204,3
0.834476072997367,1.51465753467567,4
0.685336648233351,1.81487565775042,2
0.245253159911791,1.87814698679025,1
0.836499403992365,1.49942360121767,4
0.164296054791438,1.49367768125488,3
0.111058001242019,1.85537190278884,1
0.284077765035117,1.47619259264304,3
0.829602331153839,1.54140684739234,4
0.0336832149421098,1.44358870003898,3
0.113548491579178,1.54478324975615,3
0.683674367137766,1.42696887878917,4
0.800444154060562,1.52281360906334,4
0.902025134863239,1.81080442763188,2
0.817674627805431,1.97204855113243,2
0.813616354357335,1.47597030661783,4
0.210861753434385,1.97686689732567,1
0.917634074580925,1.42672412846688,4
0.863089958738792,1.48534919356245,4
0.127602768469346,1.79870363747396,1
0.078816841424699,1.87683220383405,1
0.293428862832591,1.89194249664507,1
0.842967692454439,1.45237409272467,4
0.962071606152575,1.89016888050727,2
0.814027773611364,1.83977969814895,2
0.829196200841153,1.9060121431294,2
0.987759899973427,1.79394055531988,2
0.124479312061891,1.36958013473968,3
0.155671213781543,1.4050535278697,3
0.728032165478868,1.89860950944367,2
0.0356061424400192,1.54195327030131,3
0.155181613140437,1.51787160221006,3
0.67197723893139,1.41734195319161,4
0.729176028950187,1.3849231971702,4
0.884463026923314,1.98268438706202,2
0.0478036877727718,1.54484546318982,3
0.0826594703094219,1.48457558692237,3
0.309800309555815,1.36696304824208,3
0.277527689822926,1.37794698248855,3
0.720612381133274,1.97445590030163,2
0.889488530987361,1.35754431881549,4
0.726257365340344,1.94069540810957,2
0.283257473978121,1.54587744090806,3
0.73185560849777,1.80514842339208,2
0.983010792028322,1.43372578299355,4
0.22979321391898,1.82131350109948,1
0.848532739740517,1.37778399045721,4
0.310505278627737,1.37945792563962,3
0.0257077116046567,1.87207152681042,1
0.192243726779008,1.4868486301548,3
0.265872687404056,1.43387924940648,3
0.0323912950963364,1.4626589893123,3
0.157800541596941,1.8480672073255,1
0.0494386755093699,1.82462989720365,1
0.233823168172652,1.85831594534438,1
0.276792863608466,1.9122985112425,1
0.855488987646462,1.48155634744107,4
0.162135370573693,1.97791060401387,1
0.714162778158253,1.35844454558612,4
0.956858382912027,1.84586429086635,2
0.289951136324334,1.47810729810261,3
0.139164081331587,1.84277555771056,1
0.752716243272205,1.9058825702544,2
0.699830413562129,1.41173425820827,4
0.060220827153977,1.931018047938,1
0.12814766168379,1.80859088144744,1
0.0639092709550401,1.53146553339783,3
0.85304739785667,1.4286296081233,4
0.00491440964853391,1.35332568587141,3
0.040440095121332,1.87955161702993,1
0.91165875307098,1.37065667463363,4
0.946896616561711,1.93504427162716,2
0.948483937368053,1.94129436726415,2
0.933677734920383,1.33854853953921,4
0.14598894974374,1.78553508532032,1
0.898797351153847,1.78693100733977,2
0.144523816347332,1.88633850383884,1
0.0545432586148614,1.50435668137667,3
0.23877616105841,1.83699697660638,1
0.0988791644332348,1.95075948757811,1
0.0171560874685645,1.80100644734748,1
0.164837228792661,1.45360197625671,3
0.205917238923628,1.92651533491954,1
0.035999139864312,1.34693754657283,3
0.165308333669987,1.50560591355191,3
0.0126422816094127,1.48195645338584,3
0.109840342194005,1.82506388541098,1
0.242571747923968,1.40611257297272,3
0.111039318711031,1.36537638881938,3
0.183585019744525,1.49424795244494,3
0.295692536360142,1.9228518308448,1
0.689544069086923,1.88817191615183,2
0.103444201386115,1.48988423257647,3
0.0781267816968844,1.49458798912462,3
0.794857346160337,1.87009355984047,2
0.782367494125129,1.97595773768513,2
0.713241361508984,1.81062781889958,2
0.942201759353303,1.86761773117713,2
0.897911409408925,1.54950466714909,4
0.952317939995788,1.35556837212698,4
0.74207886139357,1.93224939961401,2
0.128060383448633,1.50171041592091,3
0.745464370743278,1.42361634085267,4
0.300306579101842,1.86536905963879,1
0.800075493101473,1.50256916267934,4
0.285091475285927,1.4604979702224,3
0.00382252329264302,1.43412889319628,3
0.00901869541616179,1.87860894833098,1
0.0405205207659514,1.91874511609738,1
0.890080924081989,1.43451242342367,4
0.8740211358072,1.3625504424904,4
0.0912218669303693,1.94854312006361,1
0.905167585036345,1.37655716500766,4
0.755180072340812,1.34122245051561,4
0.018176698855625,1.47887279212103,3
0.202659680755786,1.9756434099298,1
0.865897045984445,1.79800282700977,2
0.717054139371798,1.4707893009304,4
0.986742590494105,1.48537581389855,4
0.819342564028315,1.37128243955058,4
0.853639753222093,1.36582238971004,4
0.867200127014378,1.4577190708222,4
0.832023525354778,1.90523613840449,2
0.11129793380365,1.41834544639086,3
0.854372467766376,1.96131035640628,2
0.79818722659403,1.97823509185332,2
0.703365356003796,1.38284977454446,4
0.677912533457251,1.9734718765632,2
0.222849177630979,1.88640454144845,1
0.890102813085704,1.41910555347269,4
0.0501516244262224,1.38156024532048,3
0.975049947415851,1.49459075018002,4
0.154154862287897,1.86148838088715,1
0.267850670633384,1.83715067049917,1
0.687551552297385,1.39761297341195,4
0.148392110624281,1.87031233287771,1
0.812750873813848,1.4539412349405,4
0.768608486310113,1.9426845773262,2
0.0511605093096034,1.35523886162726,3
0.199743760100356,1.81481919527891,1
0.128345855482272,1.5272211621558,3
0.0351984858922777,1.90735126112959,1
0.892366775670485,1.78368314261173,2
0.810044324265048,1.94838092579047,2
0.937814647294558,1.44776988806453,4
0.697112661747751,1.81484244901491,2
0.140329121184279,1.9333854303008,1
0.173107617368642,1.50525143573662,3
0.103040311221208,1.81922127460293,1
0.722031384711224,1.86340315710266,2
0.101012302972435,1.90254909873768,1
0.219973389219621,1.37413704588787,3
0.2219259341895,1.80986396324163,1
0.267260115627025,1.49797712399995,3
0.108160762123729,1.48823611228568,3
0.0138732208532747,1.90044847739228,1
0.888381913960143,1.88543694719701,2
0.0545507503269124,1.53394085475464,3
0.957894553685468,1.79010303458481,2
0.177226262270147,1.35484739709311,3
0.0905250457403483,1.79701842221425,1
0.316277832167747,1.98943572233614,1
0.0366995328720659,1.37919607247607,3
0.185982166843291,1.38153282887444,3
0.775928615696216,1.81836392323483,2
0.676678815325187,1.40233982143722,4
0.242803120232711,1.7898794262814,1
0.990007156948582,1.3646280620253,4
0.685219341756054,1.95640298170845,2
0.182454084287339,1.82465669794173,1
0.937663524265052,1.40719107846807,4
0.106500004946534,1.91001548259878,1
0.924328913999093,1.81429914249455,2
0.0838528662864934,1.98953403184226,1
0.0780451358347433,1.86578552977312,1
0.932038488173741,1.49936749580103,4
0.990196232328517,1.34756346906687,4
0.259309936409257,1.41749417745506,3
0.0467513448434998,1.9899910086052,1
0.139421959217417,1.41986531502524,3
0.850861404130445,1.43860836693542,4
0.777250950199203,1.83287735650025,2
0.703716447126051,1.95169884794252,2
0.00691759628308937,1.43188758895688,3
0.900887742698798,1.48394876094597,4
0.877868998915958,1.99398198862042,2
0.743673615247058,1.97178272736991,2
0.13412423481365,1.44596933603127,3
0.752513745668647,1.45930747529892,4
0.196291095870733,1.78945786963276,1
0.183483317775291,1.45167481428521,3
0.304426978758862,1.84590599561539,1
0.800146565077175,1.52451020668732,4
0.862040108174924,1.44014985274495,4
0.119344597205671,1.44339507402208,3
0.17507809436043,1.7996844923042,1
0.707419720186433,1.90439816246378,2
0.72893832550901,1.538213426998,4
0.20417499551177,1.91747353337034,1
0.786664717968553,1.3814657784346,4
0.206851228551182,1.84151796081845,1
0.904110885007121,1.88962432892316,2
0.925229518462927,1.52049015433103,4
0.32043202483966,1.54151687994813,3
0.975144095565565,1.53039573425121,4
0.838780548882275,1.5395023899435,4
0.902801238307916,1.85198879783234,2
0.891701491406607,1.91084551529267,2
0.0619779481067671,1.4667917027798,3
0.865664305548393,1.92665493047978,2
0.00276535629559075,1.81356171753862,1
0.0378045345977298,1.33982822334856,3
0.295806268874474,1.46117470302816,3
0.844687345177215,1.38714413460841,4
0.189168270996539,1.45134416699014,3
0.683067888683453,1.99421207536223,2
0.203415135763853,1.47947198836981,3
0.135929210524936,1.82218308029328,1
0.806719571222388,1.80994284767377,2
0.13024880301723,1.93210101853042,1
0.913341635730094,1.38890433383799,4
0.247452953549835,1.88325070731411,1
0.704909792961227,1.91639484746078,2
0.154260874122602,1.81647418730483,1
0.0857760171711329,1.37264795483957,3
0.137398947889742,1.51193306405773,3
0.255877257876331,1.971108976066,1
0.694534702228964,1.84466218987078,2
0.814387064337381,1.44497903228179,4
0.158494268857816,1.49270212259375,3
0.0175702704713913,1.43199536411866,3
0.114332995883247,1.51767014219485,3
0.7202240259232,1.42382508685314,4
0.0575729122433229,1.54331413017873,3
0.987734931904287,1.97388126511801,2
0.201474507505109,1.79045312550978,1
0.818044816049025,1.5474794454533,4
0.788008158141351,1.40496696325041,4
0.674254563955939,1.79224401257932,2
0.86916642287313,1.84296708282649,2
0.717209081951599,1.47076160439777,4
0.163977910804853,1.83642915095976,1
0.990099710547109,1.95236955687205,2
0.782046304382128,1.82527791982395,2
0.88020701747057,1.89168481107671,2
0.165278021038696,1.90306309723709,1
0.725025829752185,1.46624430251948,4
0.670744572018459,1.88900748701407,2
0.314180522199592,1.38367706502022,3
0.173518377478223,1.81273518427965,1
0.862117242895113,1.82081891618515,2
0.861674954141467,1.37048059739661,4
0.242944211429032,1.85843999372335,1
0.260531268800527,1.52345261923546,3
0.719615650532697,1.38719373173295,4
0.148136778750864,1.8609615540722,1
0.197097373959189,1.3830328523317,3
0.824395108353393,1.47571188230757,4
0.10906784718195,1.51971144977183,3
0.728489997483324,1.40731125781793,4
0.300321924516419,1.95350788409064,1
0.971510671471781,1.84669775842861,2
0.0279900016104453,1.5209133070985,3
0.953672183166235,1.41163749098951,4
0.753299417995778,1.90350195642494,2
0.106997639941378,1.54149264930419,3
0.948342589038145,1.45548866458011,4
0.0651274436702137,1.39574448102942,3
0.69116689457139,1.45724306050225,4
0.121829882142739,1.47388841408469,3
0.283645464389923,1.93807533218225,1
0.0716918933062698,1.53630238264512,3
0.910714829966566,1.52934302094184,4
0.313904239525413,1.37897101848286,3
0.78181537628693,1.48006296891337,4
0.752302024810505,1.92064879164679,2
0.734614322098321,1.49049747690113,4
0.139483629321354,1.53232107946935,3
0.890326276075747,1.4093720975875,4
0.175866611980647,1.81737160456457,1
0.888286650475278,1.82125678114151,2
0.788033111402369,1.43854879588237,4
0.756316183996527,1.85537676597147,2
0.884585103112483,1.41241373607457,4
0.763786592191644,1.97083920714093,2
0.811016804675339,1.80844575380122,2
0.188656089336111,1.81624197688455,1
0.184053822714102,1.40630936889778,3
0.680285000114725,1.47134512165031,4
0.210762433721789,1.38031288711679,3
0.281742677705642,1.88092090768156,1
0.939522477937327,1.42203757971046,4
0.968918141154712,1.38574610545885,4
0.801603064631834,1.5275712387617,4
0.765887261439744,1.48263579865125,4
0.916571039038454,1.53206526438949,4
0.81388026313351,1.4354994815291,4
0.713414831176191,1.37112383429794,4
0.98156137241011,1.35363433413303,4
0.838826142932591,1.42000253787897,4
0.972550256777625,1.38251443026129,4
0.711853879224323,1.34994621173823,4
0.162636278772797,1.52829469829637,3
0.67394088303356,1.4248847750806,4
0.150130820061127,1.83171283220456,1
0.0398088679814129,1.42763056164562,3
0.764327550140698,1.39604604906928,4
0.0175802340394119,1.80741082452655,1
0.877016073296987,1.99119280277963,2
0.802752945950674,1.8945748177614,2
0.160101198624808,1.84631769785736,1
0.0123198939630063,1.83437976890046,1
0.0703582181841601,1.47372856128367,3
0.824882254768349,1.96009272366927,2
0.213334000598372,1.78572672496132,1
0.857535807394958,1.93898094346907,2
0.163976943636639,1.89302805057583,1
0.0909945608411334,1.40923235178478,3
0.859002682087058,1.39100750962211,4
0.728758891949407,1.89220628266191,2
0.117748094140447,1.40890414781762,3
0.227532084569044,1.49281753154064,3
0.204893087139761,1.84931363295457,1
0.912582076108432,1.38961114721736,4
0.911915470849793,1.88869090530345,2
0.80051270266925,1.86930251484939,2
0.803076951127267,1.92525162125534,2
0.323357641641214,1.53687994315059,3
0.271160592730192,1.84016460479944,1
0.906806512463163,1.87606439386402,2
0.796264080185187,1.5213848099467,4
0.319394118640956,1.38705955673199,3
0.0472051777677145,1.4187884588166,3
0.747278190756054,1.45413506863826,4
0.171483312899817,1.45315099420435,3
0.661575824871752,1.81635638202382,2
0.00894563182449201,1.45139909529633,3
0.760057939427835,1.43917262471525,4
0.927350533046783,1.86290439189328,2
0.247943649795058,1.8599452764244,1
0.74073348301088,1.93029899715986,2
0.174362253495178,1.41554240005483,3
0.0616005184899317,1.52840889481292,3
0.243219762095017,1.89297953343057,1
0.0896376853022725,1.96354964219138,1
0.1526478454086,1.92594895775773,1
0.898916170895193,1.93429431566341,2
0.267072980389081,1.48661750729916,3
0.699763271016139,1.45460178629959,4
0.786560376553494,1.34814598283135,4
0.0984122558932169,1.78449221654183,1
0.154874203795986,1.97635858863764,1
0.149107145936496,1.87527626398568,1
0.0859667954017059,1.80064497612391,1
0.0153109851705027,1.38919013402689,3
0.109187389738963,1.93313290719825,1
0.102699813959678,1.95061927463261,1
0.215684420804633,1.91052789511051,1
0.0279397237710422,1.89924541236906,1
0.0328927025135607,1.83598139853365,1
0.672921460403712,1.4332801459985,4
0.0137960737644113,1.9591513896059,1
0.101626047004503,1.8113422219249,1
0.932693757342338,1.50526285011048,4
0.221973203035642,1.95099811862841,1
0.0710999963740818,1.79890855328954,1
0.033737705861358,1.4013300811111,3
0.688967632531491,1.87333712314618,2
0.159554400201363,1.86052475441215,1
0.874034123869287,1.41472276344603,4
0.919236600650568,1.39619420135501,4
0.849968418602948,1.86712444482011,2
0.0746977027330198,1.98385150379359,1
0.821047785290936,1.41835794049324,4
0.119339632775798,1.38435795119078,3
0.233668888367515,1.8596300317407,1
0.706968586179148,1.45158821051132,4
0.905301313090883,1.80554048071144,2
0.0753928036464495,1.35331332981927,3
0.890355784645933,1.54208688861061,4
0.0300693070056965,1.88133835572379,1
0.831081074555777,1.48791094527258,4
0.744174564249581,1.79182672273037,2
0.905333900490194,1.86139452117129,2
0.684914136120561,1.91115892710736,2
0.928674554021587,1.92978640586842,2
0.70674633966058,1.38814658708237,4
0.266972002553695,1.79115548858667,1
0.938070823789248,1.9852938652874,2
0.725156352005829,1.94033683375166,2
0.0973895888436702,1.50934237992215,3
0.300689602866722,1.95642940185731,1
0.165272090128658,1.780818152351,1
0.684904725637753,1.54278235997141,4
0.701845010521938,1.89251076651173,2
0.685935741136782,1.80799401030896,2
0.108580767936376,1.9383830958783,1
0.128490155588451,1.49928501910385,3
0.806758378741867,1.43835464758546,4
0.835093331528245,1.36635253242807,4
0.19293386891986,1.84680918409652,1
0.919191040154826,1.5023562479247,4
0.214476819740317,1.36355393685016,3
0.0554271206271486,1.5503351274321,3
0.137194494675822,1.97324711541913,1
0.200597663138784,1.90452696220358,1
0.97936788270222,1.43535546494823,4
0.775413959492487,1.34669458283064,4
0.835407938745921,1.82421780210378,2
0.178590108208905,1.50373019961766,3
0.901559101443389,1.39974441579146,4
0.275797216338315,1.3872120547749,3
0.923814263939159,1.91854048984361,2
0.815627361765341,1.85336447547907,2
0.9394573991552,1.51279431216958,4
0.944125284629525,1.43210050219781,4
0.312286677024059,1.41482171681356,3
0.143581855207891,1.42689065848991,3
0.268786017170956,1.35214264172562,3
0.772842921589268,1.55180364778263,4
0.696649111366412,1.38182861439513,4
0.0636213087174459,1.41560791473613,3
