"x","y","zone"
0.349632353372872,1.92813343709938,2
0.691056487974711,1.75445956194658,3
0.63715219994192,1.49700721789921,2
0.73957248402643,1.4366392998885,3
0.601099837908987,1.83949886239451,2
0.237103565383004,1.54892816639271,1
0.962866408497794,1.83139536228322,3
0.138036861320725,1.6660856717578,1
0.269122952745529,1.73959081061679,1
0.187122871382162,1.96018664763977,1
0.844172007989837,1.98634564961835,3
0.365734319122275,1.47262230486156,2
0.633111321505858,1.88715370154078,2
0.745430900523206,1.897710522792,3
0.482971846216824,1.38529683541424,2
0.97834228397347,1.53804764523184,3
0.793712839054642,1.37241495568982,3
0.62681371654151,1.66234965850942,2
0.342905095797032,1.37246422461934,2
0.48683784865425,1.36094614549886,2
0.571635839429218,1.66396939027788,2
0.868390727541409,1.50243896409673,3
0.253984298426658,1.98922884908707,1
0.358343366704648,1.84384966268151,2
0.847426644180669,1.95691906030986,3
0.376186284353025,1.6647625649992,2
0.490813970282907,1.8992372544294,2
0.598802582486533,1.54957552049496,2
0.547660470004193,1.36345998808236,2
0.363858569064178,1.60799776378627,2
0.547094912331086,1.35580536227561,2
0.825176944079576,1.88593803814205,3
0.953397211671108,1.51662609187333,3
0.00763151052640751,1.91722447227894,1
0.312448422159068,1.86425053271356,1
0.136644279760076,1.95118714916438,1
0.608592300096061,1.77370675189924,2
0.00599117902922444,1.91251094301087,1
0.042254151616944,1.85425180429439,1
0.94369063105667,1.78982674887709,3
0.148251873200061,1.88656972887442,1
0.219380221003667,1.42247178091038,1
0.61235060495208,1.76723041143276,2
0.17710531371762,1.64352958520785,1
0.750794762114529,1.80028770648824,3
0.077148331317585,1.95116809630988,1
0.975259398136986,1.56993475497129,3
0.568448222500738,1.47951085057088,2
0.238868801258504,1.94265961838036,1
0.763780051848153,1.64643652513571,3
0.116257574391784,1.46609795322001,1
0.18509945385973,1.47873195731029,1
0.863628170921002,1.93319174169128,3
0.845642268019728,1.62521738156063,3
0.139397511593997,1.79719002135618,1
0.119769878624938,1.83919267013313,1
0.54680869185715,1.46898126873974,2
0.85302167695947,1.92826660341828,3
0.153916096882895,1.78864361278802,1
0.192288386379369,1.56758749451757,1
0.24454531392199,1.76631097978538,1
0.564638922985177,1.93085989874443,2
0.823139557299437,1.53326646067033,3
0.0154986717167776,1.50923617521342,1
0.746201606286922,1.69514208509639,3
0.638284257939085,1.55200299574436,2
0.756087113588583,1.37754164720109,3
0.975157632607734,1.85229216339381,3
0.406638182649622,1.52105135058119,2
0.903188098680694,1.92802418952089,3
0.790273994412273,1.54668629034903,3
0.356023089193041,1.51408374584642,2
0.817556606391445,1.98425956984086,3
0.242836291920394,1.48635058421552,1
0.524880763769615,1.73842025528304,2
0.59743624410592,1.59589873177212,2
0.755920359585434,1.77257952854543,3
0.281154667527881,1.91341457933577,1
0.398950359354494,1.40986041074278,2
0.560585471777013,1.78956230562316,2
0.943322879268089,1.9923579932173,3
0.920733186120633,1.40969901039006,3
0.437355858937372,1.85506042526777,2
0.112671427159803,1.97654438925837,1
0.604848723205505,1.56055984844487,2
0.564289411921054,1.58524952703508,2
0.557226377860643,1.8188065024952,2
0.802650996283628,1.72417272471318,3
0.252060868624831,1.51676544238093,1
0.872423333398765,1.55558653753452,3
0.647901378221577,1.62086160132441,2
0.336990166344913,1.53761509268408,2
0.608672289438546,1.71556129608108,2
0.542655458416557,1.66776302736412,2
0.883604818261228,1.59687108482144,3
0.695344614326023,1.75684408012655,3
0.0351208392099943,1.74094951155091,1
0.758981457883492,1.96755779064037,3
0.98756093673408,1.47646177582854,3
0.705289518599166,1.78671066056213,3
0.114351170918671,1.38229321138553,1
0.406479490177007,1.47626844631051,2
0.474204678781098,1.6286802321334,2
0.66683277137694,1.38225590197911,2
0.504693654141156,1.65663152134997,2
0.763977218796499,1.6649083472404,3
0.555366962143453,1.70458030822913,2
0.66161575946724,1.59645313727058,2
0.263435449823737,1.61375649372424,1
0.840558020932367,1.91701762717569,3
0.201800389845157,1.84046159070195,1
0.699032231712481,1.76007013113276,3
0.522584471384762,1.40384573358581,2
0.0945617006043904,1.84783432340264,1
0.271175442095846,1.81353427919273,1
0.643772896955488,1.5416240829876,2
0.196457162324805,1.58462211856976,1
0.0570261635980569,1.49517976062998,1
0.51348854788579,1.58466245325328,2
0.204571513513802,1.63723541608458,1
0.864569583381526,1.805814569257,3
0.584939049489331,1.47188494639568,2
0.964076079865918,1.38977584515881,3
0.89671629163553,1.36020457112449,3
0.201502249898622,1.87506615123761,1
0.711299380577402,1.88167292065637,3
0.324568583732471,1.74173306397675,1
0.328797082372475,1.35408872867687,1
0.715715907386039,1.74607513780869,3
0.602706329186913,1.46757153425854,2
0.718514142752392,1.9849309890087,3
0.493415965598542,1.55588446601589,2
0.963825603678124,1.82681208827317,3
0.963771472485969,1.48584869340531,3
0.445221836775309,1.87039711552989,2
0.0680010617210064,1.82573340084684,1
0.114782012442593,1.55333743895903,1
0.388675186699256,1.34762654842152,2
0.717933383355849,1.82956750441629,3
0.285090519033838,1.40474850617926,1
0.587597697918536,1.34784457799836,2
0.148816864911933,1.99253699081764,1
0.850822637935635,1.99099300213486,3
0.990270039113239,1.74993268689342,3
0.736827347314684,1.54171477478911,3
0.401301818249049,1.57695871692129,2
0.814731359870639,1.39943977940566,3
0.163523827722529,1.36977926092012,1
0.836530607416062,1.98341589932134,3
0.996843246349599,1.90344637003918,3
0.754998252125224,1.92288457796944,3
0.225736100747017,1.69353815308452,1
0.142333240095759,1.41883627028455,1
0.054448265072424,1.45184070356904,1
0.256255881958641,1.62027935963763,1
0.243927489045309,1.69939008268789,1
0.864193430671003,1.67548331159182,3
0.74699741357821,1.55131334846398,3
0.810779540520161,1.9142144503075,3
0.194105973785045,1.73134475231125,1
0.546774286834989,1.65873809261698,2
0.145781282824464,1.5239601999228,1
0.250210040321108,1.92693535290607,1
0.849687101697782,1.37006246682458,3
0.257003406709991,1.74072581458698,1
0.938857167810202,1.51859483918519,3
0.470330486701569,1.36673629850353,2
0.743673469260102,1.76086408166809,3
0.977926398606505,1.6829800159769,3
0.615268219219288,1.75572641270967,2
0.517133297704859,1.53750304397972,2
0.101236998166423,1.57035390324494,1
0.314986427715048,1.72942178047237,1
0.770216603191802,1.59043318109222,3
0.224270709883422,1.73866795187141,1
0.0400014771672431,1.75372520551701,1
0.708129392542178,1.3622948388298,3
0.22632791619515,1.82952837427806,1
0.3555293935386,1.92765966717708,2
0.149142350307666,1.87220745596295,1
0.483135681917192,1.85911539226051,2
0.636449073146796,1.57344454779605,2
0.29462320522056,1.57106614561143,1
0.937038359985454,1.48746455619511,3
0.845763894780539,1.40264282784757,3
0.247992956562666,1.75828467576737,1
0.192389744870598,1.7822910250533,1
0.531487882810179,1.80912122082529,2
0.778709929947509,1.74763229468815,3
0.882673048918368,1.91061433875694,3
0.14086657877313,1.79678920348508,1
0.562774934866466,1.82596673249114,2
0.221946725244634,1.88490975660878,1
0.609174865332898,1.42518089055923,2
0.210678008681862,1.34669907194676,1
0.981635749784764,1.58089520745146,3
0.697110648292583,1.60573002457436,3
0.493763732908992,1.69227863631724,2
0.708801445447607,1.69269897705709,3
0.0623324549081735,1.61759958490176,1
0.529475848220754,1.40353873003765,2
0.0322540465474594,1.35956365380154,1
0.93584535748465,1.85006349331309,3
0.514964012071723,1.86537816109916,2
0.399836999138352,1.38745065029891,2
0.857642051978037,1.63410453409428,3
0.758945162694436,1.83489744589585,3
0.205768028078601,1.83606732694111,1
0.247060370595427,1.68990348860664,1
0.314948507153895,1.92025579947308,1
0.77951299743494,1.46597337467597,3
0.672166344196303,1.44738422943253,3
0.074133315422805,1.8918698041139,1
0.258185280879261,1.77640839116558,1
0.959912692019716,1.84418271150166,3
0.731793895653682,1.59842967743081,3
0.320656734959921,1.77637282221853,1
0.974357368284836,1.42427898475522,3
0.0165196745900903,1.35284923139717,1
0.692149722143076,1.46488785935244,3
0.769318368036766,1.40447255124598,3
0.504387053502724,1.67137105928155,2
0.767802577664843,1.75491769403327,3
0.197724166979315,1.90612552400152,1
0.283755612467649,1.59362123953533,1
0.816012613867642,1.98045120452042,3
0.462928531283978,1.88985180010451,2
0.677953376139048,1.52719330068395,3
0.243010048969882,1.42082295519916,1
0.681768496043515,1.39827103043114,3
0.935696199478116,1.43677517559334,3
0.351736061867559,1.85154403787102,2
0.440689283511601,1.71991462043937,2
0.893876623875694,1.71828332057151,3
0.487540598296328,1.96151115756061,2
0.0362683896720409,1.54173127543876,1
0.546862193379784,1.51200184589304,2
0.581640952433227,1.86066647274569,2
0.506764863765566,1.92254348906181,2
0.90320853166515,1.43035586907697,3
0.658494454986649,1.84849673019264,2
0.738951115810778,1.92267713242835,3
0.637635312144412,1.54212752542583,2
0.101680530612357,1.96791231195568,1
0.68130971530918,1.75108429777867,3
0.970834378203144,1.58440461435692,3
0.354545510818716,1.45911062684664,2
0.316884594054427,1.5024773768287,1
0.706901025919942,1.89457208953514,3
0.758543961044634,1.48774329482367,3
0.363703967590118,1.84258771067779,2
0.41377377581317,1.62550649459919,2
0.2001478421106,1.34348717106028,1
0.853093282986665,1.82773069502567,3
0.445770308118081,1.92401380217113,2
0.0147393523610663,1.36671389607128,1
0.394831689395942,1.59871341129857,2
0.923177299796371,1.48178555636018,3
0.486234966961201,1.68332409147796,2
0.48722063096473,1.5278016168466,2
0.400819145286223,1.480920682908,2
0.0888958369544707,1.65177156383869,1
0.555909577652346,1.48893554099362,2
0.407863487335853,1.87260304939791,2
0.00495729966904037,1.34227858891386,1
0.363324086207431,1.89235180219054,2
0.722805388724664,1.47407516551946,3
0.0382734538801014,1.84412688072073,1
0.788440309892176,1.61788987771583,3
0.345050651136553,1.64293350730479,2
0.231653294739081,1.4111458900632,1
0.97810884407605,1.86607765528495,3
0.567121614691569,1.45487609774719,2
0.849971761897905,1.61284929819585,3
0.809925966494484,1.83508376862382,3
0.916085365804611,1.88765587093458,3
0.315311914269114,1.91372005877788,1
0.200796316232299,1.9708229893683,1
0.215961038823007,1.3489657151723,1
0.113241912147496,1.35503071626799,1
0.509030139019014,1.77544509177707,2
0.470036532968516,1.98755070818695,2
0.624477347475477,1.44865231776728,2
0.410561421768507,1.40116622673053,2
0.367486542754341,1.7312315062479,2
0.44302242036676,1.60072432258815,2
0.476785411746241,1.80911114946285,2
0.715632570462767,1.61345562650711,3
0.687471215283731,1.87735984382867,3
0.488030210597208,1.94128881572625,2
0.320682626238558,1.90867036367264,1
0.860585482463939,1.91871334972764,3
0.949961094669998,1.43849788864436,3
0.336342160884524,1.43347659392801,2
0.0953123519266956,1.6191525547708,1
0.345879596002633,1.57909561098743,2
0.378064717572415,1.60372928754884,2
0.439670775223058,1.86964056552931,2
0.745435290139867,1.9342821410958,3
0.305392331606708,1.73698333153292,1
0.984836101188557,1.37184825337112,3
0.884182099880418,1.52497107869712,3
0.676117212787503,1.7338773179442,3
0.81048376681516,1.8310245604941,3
0.120430825902149,1.66610340676821,1
0.9564997620543,1.73797906312736,3
0.822848724577343,1.57104467036406,3
0.952403848000104,1.63052704423441,3
0.481610816242173,1.99432998781689,2
0.819648074092111,1.9764941393232,3
0.624501889296807,1.90825360644737,2
0.435269704044331,1.88034247684395,2
0.897628237276804,1.34677052129791,3
0.976232888298109,1.5722343033221,3
0.169389773380244,1.65411499155102,1
0.516169351508142,1.50479952852222,2
0.420712924596155,1.57471601659433,2
0.12072484844015,1.95737901756247,1
0.996984296260634,1.50694064140195,3
0.537731661687139,1.62464598353359,2
0.955341992320027,1.84284645474146,3
0.868908787792316,1.97038723448538,3
0.76191635817755,1.48177689198248,3
0.992265428233659,1.90175855684532,3
0.00985269941505976,1.88183416627441,1
0.717443627190078,1.66216256745954,3
0.59996505180723,1.64922987788057,2
0.177497133569559,1.60524798399155,1
0.303517414852977,1.37915160790248,1
0.578719588412205,1.95642574657153,2
0.73981934112031,1.85151259095194,3
0.0819826688733883,1.63225676820379,1
0.367251246281667,1.71752055931895,2
0.240300999410683,1.71534933922892,1
0.91278682163218,1.71739649711783,3
0.354425004860386,1.87534441740553,2
0.456266353226965,1.66836207458292,2
0.069053022650769,1.83185228340284,1
0.666857060450129,1.54979552095131,2
0.885880594725022,1.58989599991856,3
0.850416320858058,1.46446364336504,3
0.671468087957473,1.43220812563704,3
0.811282775274012,1.68602157721895,3
0.899417904468719,1.89360975983769,3
0.302412831806578,1.78591546419855,1
0.643079048171639,1.41075282605101,2
0.759643536388176,1.55922334872676,3
0.651073878448224,1.83804928220362,2
0.524580176498275,1.54590919381498,2
0.493997330107959,1.54643844896447,2
0.104195179321105,1.97409702173411,1
0.651558589844499,1.49383789320855,2
0.783642539501889,1.9316630069125,3
0.784592629262479,1.71738948298856,3
0.0590711006207857,1.83988761677058,1
0.829534902356099,1.61395014647263,3
0.34166570462985,1.34790627615942,2
0.222305937806377,1.88827594739178,1
0.353737292921869,1.6542755193041,2
0.670635827943916,1.86336213179177,3
0.268531044399133,1.38178643985814,1
0.116464945785701,1.38594094956796,1
0.648667952908436,1.79684731033368,2
0.65881241863477,1.89169792553215,2
0.632567543726182,1.68887150169758,2
0.776213449683273,1.42257120436555,3
0.873498920372222,1.72786116331565,3
0.05774956677109,1.76023480644809,1
0.996774486345239,1.61151765381355,3
0.692096451591933,1.9370625600395,3
0.285907777483808,1.35126650415276,1
0.248029248740058,1.92662855821916,1
0.218529236777686,1.48535184095208,1
0.798422963293269,1.39347978001159,3
0.731488491341006,1.72361875467359,3
0.626853456147946,1.40702860016047,2
0.0902181496669073,1.67106922145596,1
0.592631503102602,1.78164058848939,2
0.896544829474296,1.80150772783945,3
0.317880383273587,1.62910377429101,1
0.235849307713797,1.43660560365924,1
0.0543572389066685,1.91005020423888,1
0.497601091869874,1.71771230188909,2
0.91912054386572,1.79636671083228,3
0.794297924127895,1.57587616510329,3
0.338125928457594,1.54494672574314,2
0.250196471614763,1.47053408662629,1
0.437212854456157,1.66440825483863,2
0.645704123493051,1.90362166516884,2
0.640371677036164,1.34401304146505,2
0.968570001815679,1.71713434262225,3
0.968222991127986,1.63313322504536,3
0.083000716608949,1.60410662825439,1
0.398019984875573,1.61663777261752,2
0.627871597245103,1.64618662159041,2
0.366428271461045,1.89499669541724,2
0.219193539975677,1.37754033287369,1
0.609384152145358,1.37912428087077,2
0.55963733473327,1.67968899826881,2
0.337633226884063,1.35656911080272,2
0.577095193252899,1.81878957311428,2
0.758787949412363,1.7246264907437,3
0.907335128787672,1.47287096013221,3
0.338514290455496,1.5645086192821,2
0.773330000895076,1.75155413955006,3
0.374841852355748,1.57342861058247,2
0.229794072000077,1.4182004903977,1
0.981004686326487,1.65046475941859,3
0.588115990762599,1.8950604959517,2
0.47879703350598,1.8901857134206,2
0.589360935207224,1.60530842638587,2
0.128009798611747,1.39481427291873,1
0.862185983309755,1.38664604248879,3
0.233063966209302,1.86826339902913,1
0.158483771481551,1.80502956443516,1
0.348563230821164,1.49423121378675,2
0.501239157184027,1.61561472148347,2
0.15957903064671,1.69110010404366,1
0.45193432121072,1.60904115350995,2
0.0743677778961137,1.95091761159212,1
0.581734260513913,1.94837306564169,2
0.895745142464293,1.44508323541332,3
0.227464130752487,1.71215460655299,1
0.648680416565621,1.6285832140992,2
0.0641839103330858,1.91346667737183,1
0.161288145083236,1.55868486989179,1
0.340261225373251,1.89740892303153,2
0.360227739852853,1.50306767909156,2
0.838582311880309,1.55476291662386,3
0.695323145560687,1.36742651610048,3
0.572697129336884,1.46453074714859,2
0.0983521206909791,1.87012437317607,1
0.747626609804574,1.78618438925387,3
0.803972377001774,1.61682706588443,3
0.869688488702523,1.57911003388056,3
0.341312584201805,1.63423289201763,2
0.0817815957963467,1.60169290084514,1
0.800152591797523,1.95359818079579,3
0.894223237487022,1.66087470611183,3
0.844203191689448,1.47813266468718,3
0.653224823045311,1.58444989198787,2
0.110613887711661,1.94472254254078,1
0.740507144335425,1.75326553158789,3
0.191861959955422,1.90529678981295,1
0.265016810384113,1.41133747820446,1
0.904312682190212,1.94107082575048,3
0.475916016984265,1.67837209144759,2
0.0461271911556833,1.42270832345224,1
0.765540148665896,1.86055022525762,3
0.45355812399881,1.90221286383563,2
0.931661326532485,1.87271359448482,3
0.370464492473984,1.7420076071854,2
0.791609228323214,1.51561731975362,3
0.0807642122486141,1.8655678045068,1
0.640608524747659,1.59726458138741,2
0.587423147642985,1.57216170859792,2
0.639544177537318,1.78483520205631,2
0.0256172772077844,1.69868399240112,1
0.717290393706644,1.98791146078412,3
0.35900444000843,1.64746987178343,2
0.435163618166698,1.4602647228137,2
0.0877534443151672,1.96682309553756,1
0.50961865182966,1.77372831735754,2
0.438094993655104,1.42521904886581,2
0.490843818425201,1.38101091528779,2
0.498336188872345,1.87724707985865,2
0.387436240331736,1.91619519597902,2
0.479415898565203,1.97326217032699,2
0.935025688544847,1.45603123358636,3
0.0940045786031988,1.83427093709344,1
0.574524308893597,1.68767031302504,2
0.362099621312227,1.53934860398358,2
0.531018402558984,1.91378722418009,2
0.0580467995116487,1.36051418666136,1
0.216422175605549,1.42666202576942,1
0.851842850826215,1.72435979863827,3
0.55791645233403,1.72112880483752,2
0.383748734145192,1.92414553964061,2
0.511257877351018,1.88958395039407,2
0.746597626715666,1.59610226888639,3
0.458033145669615,1.63783082826155,2
0.971860184217803,1.43610705952169,3
0.451277561305324,1.35768960977254,2
0.296692738042912,1.74323559706696,1
0.61995929329074,1.38101259015311,2
0.721990515976213,1.92757384615427,3
0.247470237266971,1.56975452056379,1
0.535876687479904,1.9643152597789,2
0.971410868681269,1.85623272901168,3
0.627807972360169,1.8632205159195,2
0.614358579817927,1.34459011223066,2
0.579673083206871,1.80738000413615,2
0.0362762054044288,1.79986675430176,1
0.500597109259106,1.69530566044995,2
0.657476699845865,1.72921299873919,2
0.481639802585123,1.35141627279973,2
0.944232210784685,1.60744947229546,3
0.115525104950648,1.68474515629924,1
0.854760714366566,1.72473167271429,3
0.132470481285127,1.88103218329659,1
0.905885425683809,1.53842072293573,3
0.448043086585822,1.47555290696382,2
0.225072734176647,1.46005470289727,1
0.419374000006355,1.39652198190416,2
0.0138666795182507,1.98972460448365,1
0.27523434974486,1.90255672573555,1
0.772400486362167,1.95506527750315,3
0.763664295284543,1.38853716023619,3
0.266111811241135,1.71113039139212,1
0.322423976603895,1.55078844316328,1
0.142543435272528,1.80398133390116,1
0.296258302213391,1.59554870494889,1
0.894375710641034,1.97237970696639,3
0.862092450280907,1.66443797811732,3
0.683428946385393,1.45052693150124,3
0.826941901491955,1.84053290122,3
0.879680187058402,1.52564413909231,3
0.765914738785941,1.96715954347502,3
0.563685177527368,1.93240421891415,2
0.273886502520181,1.69205761907667,1
0.0364301748923026,1.89823013546323,1
0.940972353989491,1.53528463653919,3
0.760366898787906,1.64940370884094,3
0.854666682559764,1.72699683755085,3
0.421333786388859,1.56135783171464,2
0.0280614580668043,1.3459949377082,1
0.99106997377472,1.81132263115026,3
0.574283052800456,1.96522508273888,2
0.0516349150892347,1.85270205327371,1
0.526812145060394,1.48082165882733,2
0.291178280491149,1.72934953787663,1
0.824176848180359,1.50103958812395,3
0.754170686138095,1.43187616408797,3
0.622131957547972,1.76951381141525,2
0.127645334402332,1.86686138461596,1
0.4880448125361,1.89872149575264,2
0.26503678791225,1.93266438097134,1
0.373984176443191,1.83456526768764,2
0.242115626581945,1.44375520894806,1
0.112007010676898,1.42371294556331,1
0.937043455258245,1.85109404602123,3
0.933833223741967,1.89638963262302,3
0.44075158650754,1.55962833571899,2
0.461280374556081,1.73868180368348,2
0.0949616547301412,1.38784532144178,1
0.912165562299779,1.7921306386672,3
0.939811420154292,1.37496779187195,3
0.729574656238547,1.66998882155093,3
0.85628722139867,1.91838752986109,3
0.561778539839433,1.53565016007143,2
0.99182724033366,1.51849381807913,3
0.546569314115914,1.42043361200564,2
0.426771534300642,1.82052767752628,2
0.536650738044409,1.45644131795491,2
0.941571212098934,1.82652909413504,3
0.75770034242305,1.45150300338153,3
0.459947837011423,1.60522297476918,2
0.247431137986714,1.89561684618378,1
0.76152812012122,1.94517158641128,3
0.72554302013712,1.48709536383016,3
0.934032041082392,1.52787129515839,3
0.251694114623824,1.90984739508096,1
0.806655648567248,1.65896894361357,3
0.544657207708806,1.82354857190266,2
0.181031508437591,1.59921419572522,1
0.639046758539043,1.48059479989381,2
0.673876051467378,1.70120192046951,3
0.971680919992505,1.37743655177184,3
0.307328753960319,1.5890581769022,1
0.750725094440859,1.35750320723084,3
0.767444080257556,1.73020126484391,3
0.157780985004501,1.42925361427417,1
0.936394428843632,1.36101210283909,3
0.671013693364803,1.89833356015545,3
0.417966101815691,1.87783872290058,2
0.464116621991852,1.49182711922306,2
0.448466232380597,1.86624614010088,2
0.290897993459366,1.7789934441177,1
0.438246524158167,1.42277799213134,2
0.658867758894339,1.93263089819031,2
0.941579982297262,1.42826189859518,3
0.393409817082575,1.34990558265363,2
0.960648357531754,1.3555775584208,3
0.389201397440629,1.85938140854845,2
0.495328276567161,1.87038943964993,2
0.198030218799831,1.85526312800737,1
0.486699220353039,1.78275877179048,2
0.803658720265375,1.92069226931585,3
0.371985557660228,1.68870856821773,2
0.997410707626259,1.95472275332431,3
0.902098893192597,1.96393362610331,3
0.177677841077093,1.96294649604473,1
0.0931446942139883,1.95152212452307,1
0.751006063267123,1.38812593676352,3
0.522921951081371,1.35500739506033,2
0.729315182587598,1.74944712273279,3
0.559339932644507,1.83258434939215,2
0.880067327247234,1.55152823441922,3
0.473124639872694,1.92072939952361,2
0.759639182216488,1.54498915500216,3
0.525760973881697,1.53844003036855,2
0.988582155057229,1.54782583850377,3
0.835813582484843,1.96385882243451,3
0.562220116788521,1.85735501874495,2
0.835148426754167,1.66183258428207,3
0.987989383289823,1.58803494871008,3
0.17692656912026,1.79924321206289,1
0.846821301031159,1.49535590909388,3
0.785496075755218,1.52240295711361,3
0.441617743498646,1.71038785573617,2
0.783501931378851,1.96610051255194,3
0.219382651880151,1.64909031025514,1
0.179109724857844,1.37109448981801,1
0.0970719451014884,1.38364943946983,1
0.610911800829926,1.52386287517144,2
0.891063145085936,1.95266274894008,3
0.414055684510386,1.53066363310673,2
0.337587144712452,1.84024891399714,2
0.29991064976668,1.75558695731275,1
0.976673010381637,1.41595845457364,3
0.123964971420355,1.61100289326723,1
0.610117603389081,1.73634110064707,2
0.681448845400009,1.8723555416409,3
0.170093668381451,1.85509641973519,1
0.0550605257833377,1.98344570516597,1
0.970226371583994,1.85114333513354,3
0.800589173090411,1.49725507166867,3
0.935796499716817,1.92790735138057,3
0.820883833192056,1.79042403331313,3
0.659225081520854,1.93678639869138,2
0.295030668120598,1.45630021949584,1
0.836650921322871,1.79583392338967,3
0.138598689858336,1.78180666880175,1
0.583327713601757,1.63030586751926,2
0.660654219822027,1.36557476395712,2
0.458841987444321,1.72743034128878,2
0.164123098661657,1.88660637744754,1
0.027818002300337,1.40522403964881,1
0.462332010921091,1.64955304065294,2
0.0604445699276403,1.7934846406821,1
0.620298932582373,1.50889424810863,2
0.555766557649476,1.76794859854673,2
0.996887374414364,1.65665694126143,3
0.27949116961332,1.58469924906898,1
0.493399789022515,1.95527717487726,2
0.596912287016166,1.57658047961082,2
0.0255188872909639,1.41029297414642,1
0.410801835753955,1.97672547914072,2
0.703832023392897,1.84430124652489,3
0.245388555622194,1.9567269572018,1
0.189397488123504,1.89565945051317,1
0.735028035383439,1.65095504680952,3
0.284251552738715,1.4793563652683,1
0.39652942553279,1.9827827289768,2
0.582211452015908,1.98771147186456,2
0.195824047691422,1.66489148559413,1
0.319564763605595,1.96811756827624,1
0.556496627257438,1.52662172330535,2
0.843594014459522,1.7205776383702,3
0.38152517947834,1.48588049260572,2
0.839236389782745,1.4066215695084,3
0.386554088159464,1.94941792029916,2
0.346279340701876,1.45237004816496,2
0.446898685861379,1.46188013990034,2
0.014681553656701,1.81766149474432,1
0.369034658015007,1.96823381347081,2
0.577006073470693,1.84859091973189,2
0.517429104538169,1.40059762646557,2
0.337692384544062,1.68440395852689,2
0.0330660774430726,1.98462474644326,1
0.501717445858521,1.82353101165682,2
0.184292927823262,1.67279665957208,1
0.617669836920686,1.40362825062605,2
0.768192920179572,1.54340365048427,3
0.480660893513123,1.49914284870651,2
0.460016588444123,1.76582966440672,2
0.990071537765907,1.57639037245783,3
0.157646724543301,1.75805180955032,1
0.529037391124293,1.39328828789146,2
0.604553730679909,1.84129734666478,2
0.00545222871587612,1.82505973665,1
0.840040545407683,1.75569803372676,3
0.430348144054879,1.40006944497907,2
0.103847967083566,1.76202061287161,1
0.948214161605574,1.38009087754527,3
0.685459991758689,1.69925047607299,3
0.190794009636156,1.413088550973,1
0.351679818572011,1.82874788413109,2
0.537310994028812,1.6188630911328,2
0.493868876830675,1.67495324484975,2
0.667977900229162,1.46792251777634,2
0.400666039914358,1.60236948848775,2
0.953952595015289,1.39039034367536,3
0.988524258126272,1.53944252808864,3
0.701033365698531,1.73183181259724,3
0.896874214975396,1.40533700024808,3
0.375088464809815,1.7602086263184,2
0.597027609436773,1.97301392375773,2
0.158432720990386,1.95559346846945,1
0.476095718595898,1.83312974373596,2
0.81787744849571,1.77879318655304,3
0.969014406022616,1.63302795485154,3
0.868801773163723,1.40410072089934,3
0.946530121591641,1.65855838754888,3
0.637988148317672,1.60549528793302,2
0.0504188633942977,1.66296827813653,1
0.903302467330359,1.82850325899558,3
0.952947190710111,1.75252994232656,3
0.795243257543771,1.34893134603064,3
0.266791461649118,1.38571153292518,1
0.698916643338744,1.7681263623979,3
0.585741166217485,1.47694429483508,2
0.0230281474906951,1.91435869238817,1
0.721442847126164,1.65216028687028,3
0.508569168573013,1.47427569432851,2
0.957485247442964,1.76610189164084,3
0.330034508081153,1.81357002259854,1
0.182090114720631,1.86722758564758,1
0.855027921971632,1.77984063989693,3
0.761143151342403,1.4156426164702,3
0.846950192389777,1.35881675254811,3
0.530098055069102,1.56124364134161,2
0.246189721591072,1.77425884922105,1
0.164387156529119,1.97949045259687,1
0.498851184175583,1.47435014571598,2
0.0826692495844327,1.91640652135466,1
0.058986111220438,1.52457253674079,1
0.639896159787895,1.94581487337663,2
0.56057346867281,1.6779616732986,2
0.516752759316005,1.8244372934555,2
0.324592578820884,1.62328353425882,1
0.344160824316787,1.35358802268786,2
0.61549341758131,1.82953579145142,2
0.793431879958371,1.80997329472241,3
0.440743374393787,1.69068028851492,2
0.354136053270195,1.66467280328768,2
0.224685591439484,1.78836167472939,1
0.87124245168874,1.65853374131083,3
0.4125788435305,1.90066981319364,2
0.536215531460475,1.67375379724818,2
0.717029067882104,1.80180993415376,3
0.878728410302429,1.96395947703954,3
0.443696950250305,1.97621714069531,2
0.217218851877842,1.44756213746829,1
0.976232054762077,1.39157131271438,3
0.289877960573649,1.92689108089765,1
0.972451638497878,1.80307519674576,3
0.487645029380219,1.82140859644516,2
0.245214155234862,1.72368377229113,1
0.489813030422665,1.62392531439581,2
0.283611867348664,1.65753121071727,1
0.425575963081792,1.52768438682387,2
0.215293032436166,1.57609128591275,1
0.757363848004024,1.86352292314426,3
0.494241982895183,1.93290112748165,2
0.882399263143307,1.92056905433298,3
0.803591252265032,1.9402661529579,3
0.977380474900128,1.70316844232356,3
0.961158230225556,1.76151489405991,3
0.136172644778853,1.91648032016542,1
0.877446528952569,1.77467042665696,3
0.482777630236233,1.90135086367806,2
0.917687132012798,1.4657770821111,3
0.828158375514904,1.45184448661796,3
0.0183246672153473,1.69147670257318,1
0.903763899024343,1.66880073884482,3
0.964605451928219,1.36688350103176,3
0.850846861910541,1.43600642754584,3
0.593016846949467,1.60406444027139,2
0.683032686645165,1.41297204783633,3
0.00840607029385865,1.81397919950628,1
0.821165730305947,1.69410880067892,3
0.0189512238337193,1.97679303963622,1
0.465502901992295,1.51146381719533,2
