"x","y","zone"
0.0346986168378498,1.38287285346849,1
0.266170743952971,1.94497985362674,1
0.310493174123112,1.44662585533633,1
0.603853659565793,1.77717279807958,2
0.579203381714178,1.38132009521289,2
0.168335680887103,1.84905898343053,1
0.556697135531576,1.6539196728055,2
0.404476288335864,1.6062184630999,2
0.3753623513598,1.69862086646094,2
0.114014092931757,1.62756997745578,1
0.0200386232498568,1.57063891382673,1
0.199470301721012,1.34416600357899,1
0.213415323174559,1.61366328717834,1
0.202393401850713,1.5635559632545,1
0.802442369720666,1.64413600021334,3
0.528969417396002,1.89526093791363,2
0.629439400219126,1.91636889406939,2
0.0786616602330469,1.57990057260789,1
0.247850739747519,1.48060379254756,1
0.0474173344275914,1.35934003420495,1
0.31259195229155,1.75176532792741,1
0.0618329339998309,1.56650127937127,1
0.793352128074039,1.83078578928353,3
0.954748768339632,1.76707022311742,3
0.808759451350197,1.41729546375416,3
0.488665685448796,1.8326396248407,2
0.239011628514854,1.55043933878505,1
0.175351572901709,1.44029716034903,1
0.825129786975449,1.74516300391986,3
0.793270776069257,1.45854428109046,3
0.14186042129877,1.79678182744179,1
0.877732550656656,1.90591763489787,3
0.0765347311110236,1.72830358906759,1
0.601554316364927,1.85562328949359,2
0.631064909694251,1.41114348617123,2
0.710096436109161,1.55931730784589,3
0.0195213710516691,1.65233683746088,1
0.0776504007889889,1.99073514229122,1
0.589802795252763,1.85534326895241,2
0.743592921138043,1.74398110555534,3
0.0289288653619587,1.85733111116623,1
0.219465384153882,1.83629171302482,1
0.53733804178657,1.59621794819849,2
0.250721644953592,1.35177606671464,1
0.442633231319487,1.34030523075312,2
0.915490947120124,1.89771048609603,3
0.315219013921451,1.37616005776598,1
0.301960553255631,1.98856269196873,1
0.694476048003417,1.98576889994249,3
0.79884838011465,1.87887026594128,3
0.917000241100323,1.8781353937804,3
0.149900406154338,1.38979185683463,1
0.6190336325299,1.47833814087777,2
0.122772782532265,1.52020277457471,1
0.468299280551728,1.48787038688889,2
0.163062036713818,1.58743240849344,1
0.847866590660997,1.40549641015012,3
0.949378071428509,1.4848696260634,3
0.689003193815006,1.72601530393381,3
0.217920026651118,1.48761892575248,1
0.133498597709695,1.55037296188754,1
0.811210383202415,1.51980851488543,3
0.856732807336375,1.93699896301478,3
0.718990656629903,1.75001989731747,3
0.583607496527256,1.81414236952225,2
0.545587858334184,1.74602492992099,2
0.557020122172544,1.55851004462348,2
0.862952701398171,1.96965100273874,3
0.53339431014494,1.46632169009081,2
0.763086008001119,1.624490988157,3
0.579195218250388,1.57379548712579,2
0.248523404484149,1.59136488524877,1
0.763395226239227,1.67468035968743,3
0.40847662976943,1.6499750643618,2
0.276087997208815,1.35178799122366,1
0.306872053822735,1.78318751300283,1
0.857672934279544,1.9525162847654,3
0.629492835253477,1.70473776789315,2
0.831031466957647,1.3483460270808,3
0.970871475189924,1.78108474374433,3
0.876109639321221,1.55906037365814,3
0.420559662386077,1.44289873214589,2
0.0470355844229925,1.9649261278406,1
0.288536528657423,1.49521104088818,1
0.390159435910173,1.77253005396557,2
0.605185712464154,1.44694711175295,2
0.260378804618958,1.59875960648173,1
0.80168097857153,1.77020543829043,3
0.469918448156677,1.91660689068914,2
0.741168176865904,1.96122817060878,3
0.06216607550974,1.62182601474147,1
0.404858694883296,1.80012512926511,2
0.0443259003292769,1.71197443804534,1
0.326547462677117,1.66365565577104,1
0.620241002754774,1.97648886657071,2
0.381608173766872,1.61489027051997,2
0.00286254971753806,1.64004996289393,1
0.106763984473655,1.69544187299324,1
0.832391305934871,1.56246127363214,3
0.174936991122086,1.65355295420777,1
0.590829722301569,1.40944890608722,2
0.335545726703713,1.94601324002843,2
0.914463353335159,1.417675450698,3
0.0679798355104868,1.6488241684364,1
0.596819744824898,1.61813381938886,2
0.675669820777839,1.37192105863843,3
0.225679385083495,1.70365358096381,1
0.965773669589544,1.96358278936939,3
0.324037075010128,1.99034346049398,1
0.824922547631431,1.70826726354983,3
0.371674195580417,1.47061191541929,2
0.841420956600923,1.5064498606031,3
0.220384305736516,1.39515587572287,1
0.0162791730347089,1.59566946328933,1
0.481386121986434,1.53935149837838,2
0.608246509595774,1.35826847695889,2
0.235065723146545,1.5176654211877,1
0.917698031226173,1.84228230829721,3
0.948590242267819,1.49874259396569,3
0.0441428193985485,1.35318838642707,1
0.215408644208219,1.64786884812832,1
0.895680482956814,1.49428654978365,3
0.992041412297404,1.34316180454189,3
0.85714757583919,1.57991521414785,3
0.504417886459269,1.50278450865987,2
0.949294831805164,1.37007004760082,3
0.153545203696704,1.8958651470325,1
0.335548344535055,1.65022728204684,2
0.536260648277821,1.52918661793681,2
0.653905946388841,1.36927654490924,2
0.0840112138702534,1.4072813511603,1
0.192010213304311,1.85802844701726,1
0.539150490366155,1.79174548126089,2
0.77205327528296,1.41560358556399,3
0.0331562621961348,1.53749920221724,1
0.129146683843574,1.70811581025194,1
0.186136347664287,1.69134021159921,1
0.861018878805917,1.98255727427581,3
0.871165761740413,1.72576049857115,3
0.744616375274491,1.88968816389679,3
0.310250405016122,1.65511321128526,1
0.15031441571773,1.42192155141355,1
0.0316642952477559,1.66971060110008,1
0.663734561497113,1.54705290176395,2
0.546830572293838,1.46699134479399,2
0.0071416718873661,1.52244072674868,1
0.247001190695446,1.86597376745898,1
0.947120800020639,1.5017061294797,3
0.0354571253608447,1.96028721753827,1
0.863366136428667,1.83031979722542,3
0.481081739091314,1.47020243011249,2
0.916210326941218,1.45041220873081,3
0.0198959053400904,1.62868793247734,1
0.529247774877585,1.40314404222869,2
0.197356207154226,1.43182588143222,1
0.946176595283905,1.52216431403315,3
0.370556948948652,1.70109784809338,2
0.772609834102914,1.6672134388236,3
0.38789001220488,1.40687545808336,2
0.575845511460211,1.92387872231018,2
0.588266838544514,1.80090076912197,2
0.0216232669877354,1.70763490388047,1
0.422564688369166,1.90512802534313,2
0.275719175816048,1.58877727917439,1
0.0728620545915328,1.36765276052937,1
0.884158350358484,1.58586741427175,3
0.48867771287798,1.39178272264366,2
0.281875763534335,1.42446678464896,1
0.419153748187237,1.69872513210253,2
0.501335086571053,1.83415599949868,2
0.670785326963523,1.49061480264989,3
0.0263424966461025,1.79570104681606,1
0.681398243415169,1.49044140607809,3
0.408369194897823,1.68571135191734,2
0.780766379173147,1.83787866366981,3
0.156549299991457,1.6247326052931,1
0.682076270999387,1.70787366759894,3
0.881849604046438,1.67219615277099,3
0.0803544783219695,1.68348747876467,1
0.563400293305749,1.86387220259286,2
0.101621239049127,1.45789685986516,1
0.00542318839463405,1.48576207332771,1
0.172977722745854,1.59593777643932,1
0.784110165957827,1.43765080172984,3
0.525894184430363,1.91221114792773,2
0.410943308456335,1.42510018510783,2
0.562535957908258,1.53676172754745,2
0.1808426814829,1.41249899883698,1
0.385846718392568,1.91128786947218,2
0.906660229627742,1.84095788965761,3
0.0899513868615031,1.50724711010632,1
0.976813280734932,1.35510631578068,3
0.21596123133786,1.8216179562928,1
0.500590354790911,1.44745534102783,2
0.679177294301335,1.98526333189008,3
0.360057607688941,1.51785242783685,2
0.106492283928674,1.67793077162051,1
0.477016168714035,1.65984962202093,2
0.949546779770171,1.62559547116981,3
0.260578810176812,1.76629051168955,1
0.434745140451705,1.58572319634926,2
0.977919709931593,1.74270771816932,3
0.287525402421597,1.94198498296347,1
0.431029431881616,1.87953177322126,2
0.261900921339402,1.83529816958062,1
0.426507680994691,1.373747156169,2
0.34881903719157,1.34071370997868,2
0.685942980251275,1.4880052451979,3
0.975298479347257,1.96746512367816,3
0.0168039828888141,1.68846776420321,1
0.56747381053865,1.34647020085076,2
0.318802677920321,1.84577389502703,1
0.992006511972286,1.73125680215755,3
0.11349194075563,1.70551917865033,1
0.689944051202619,1.36349710514072,3
0.960482175281504,1.35529522007028,3
0.864413104018895,1.80852467994139,3
0.156189689658349,1.80759134480178,1
0.159957543807104,1.42965552981353,1
0.741462267745519,1.68386616988199,3
0.457546611521393,1.50666942835277,2
0.520033958849963,1.80315275888136,2
0.382807104613166,1.68803941640226,2
0.0782669677166268,1.67655961592056,1
0.299561958106933,1.51914584847143,1
0.758507093871012,1.34593921227529,3
0.514513137651375,1.70890178904604,2
0.357416129916674,1.7470910246658,2
0.465739242817508,1.80739967990479,2
0.452465015393682,1.92554355923853,2
0.612816847664071,1.71431035944369,2
0.242828589936253,1.40012327980492,1
0.173961902925512,1.46392825738891,1
0.361451462488622,1.42472782419859,2
0.609823888504179,1.93566804062573,2
0.699619770828867,1.92799790343158,3
0.0473835745966062,1.55841017622965,1
0.950158770589624,1.42503382059521,3
0.540018637372414,1.89825677979696,2
0.150494586222339,1.82406341241561,1
0.818912134981947,1.35509645985418,3
0.607898060722509,1.87246696452604,2
0.5848136806197,1.53359969297034,2
0.231202582485275,1.48145114581367,1
0.851273908737348,1.65471530371055,3
0.609660070178798,1.47250730717714,2
0.425422655696748,1.4556803269772,2
0.310410551659297,1.46852210259113,1
0.422458662724821,1.39052514602301,2
0.261328718544683,1.93579232330849,1
0.812267663194798,1.81842437434139,3
0.0191568023606669,1.54080098010175,1
0.515865945318947,1.38766097693252,2
0.336241898175795,1.85255668477959,2
0.565665787947364,1.96868297385103,2
0.370820727194659,1.79619596753216,2
0.24921590056736,1.73259487536837,1
0.24600242155022,1.86302364585176,1
0.741017301979009,1.67631915088509,3
0.327522360907169,1.52907968052266,1
0.81729108856176,1.40015464476966,3
0.634600350691471,1.70743100301738,2
0.741155875606928,1.49398113043119,3
0.0980143437662628,1.99166073565101,1
0.218346872854745,1.80709815644136,1
0.839856958517339,1.56058753234491,3
0.51972838866408,1.64358444232231,2
0.280037047449732,1.55076591734082,1
0.696263985341648,1.39409524149161,3
0.600946806438733,1.51305109519897,2
0.83254312972771,1.95993970041373,3
0.970201211213134,1.85340457625329,3
0.68634973842185,1.56012597988782,3
0.415323111492908,1.36361710173394,2
0.592500229054131,1.86129142946138,2
0.798892890197458,1.60157055188721,3
0.954495744283777,1.42748582312655,3
0.222494936657604,1.57473127080413,1
0.489468786527868,1.61737760301583,2
0.7863156404451,1.9408449576082,3
0.358276745676994,1.98607755924349,2
0.867740369276144,1.693245551788,3
0.888989888456417,1.77843148995198,3
0.168313133714255,1.82358206645698,1
0.00971335364272818,1.81243572105042,1
0.672054243561579,1.68534167011986,3
0.37733981806552,1.73355862336513,2
0.0810410835896619,1.78697561450168,1
0.823539487100206,1.37709861657721,3
0.398732794403331,1.8603029867573,2
0.797485489626415,1.73846958002102,3
0.039035237703938,1.398998558199,1
0.658658444050234,1.4965073040845,2
0.279426211951068,1.37258142635559,1
0.247681224511471,1.69659788265525,1
0.34943551747594,1.53458063455903,2
0.97261822593282,1.61323064258486,3
0.0258043439604808,1.96705442618108,1
0.24492583539919,1.61074205095846,1
0.00752384468331002,1.74811759234428,1
0.768012271051994,1.81607766019896,3
0.680191267718328,1.80013594524998,3
0.768161948686466,1.92826070071827,3
0.36882416700013,1.93076249372063,2
0.446285831620917,1.46552376935709,2
0.0284131984575652,1.95660368381117,1
0.15577921277727,1.89389109944618,1
0.430357504771091,1.75607522994192,2
0.142481129728258,1.7575242994472,1
0.549363317630487,1.57538194206936,2
0.743836259912932,1.41140484696351,3
0.832121217556996,1.81740016040372,3
0.975852304965956,1.44737633765793,3
0.259415583075024,1.34691541534368,1
0.308327593995491,1.5317121631716,1
0.226255915176589,1.80872593013209,1
0.0607800315774512,1.86285407269446,1
0.864159103952115,1.88942481219513,3
0.788245726025198,1.58267674246383,3
0.525215056198649,1.56856058163923,2
0.573628468475072,1.59084459232596,2
0.777984740625834,1.33871055163061,3
0.199964971764712,1.42613019318659,1
0.15592543556937,1.89181779842936,1
0.536201051378157,1.91992325950375,2
0.697556591691682,1.63854954318591,3
0.893407792985672,1.77039021091937,3
0.459278783723712,1.47056595417295,2
0.720727213815553,1.66152325222158,3
0.00442592230159789,1.41901979127505,1
0.677850263469154,1.84874262714938,3
0.431977464212105,1.66656738467616,2
0.919460860318504,1.74337993088756,3
0.277887094385224,1.6950178378864,1
0.30334121140535,1.71922602985008,1
0.52371950953966,1.4157455436262,2
0.910577380087925,1.74807918389349,3
0.428697308567353,1.44608309301111,2
0.535027474344242,1.99459491469315,2
0.864741208867636,1.45278377873703,3
0.687433135799365,1.98224075454469,3
0.385671281066025,1.77328658607687,2
0.851547670187429,1.86107218066086,3
0.928117536738282,1.48576130561739,3
0.214621664336883,1.59598651572365,1
0.523532468501944,1.7221921834688,2
0.902581643763697,1.94962863193466,3
0.68888075946481,1.74066642842505,3
0.157035987502895,1.88275207427445,1
0.305954162924318,1.63635812792635,1
0.149179921515752,1.92880818474479,1
0.545779360573506,1.94983297513712,2
0.750492448232835,1.70910824150239,3
0.42025744510931,1.81441659072375,2
0.028139496545773,1.47387388490167,1
0.94837313254131,1.83818305079516,3
0.628257959266193,1.948120129633,2
0.609797895523952,1.7116451962794,2
0.142506501610624,1.62778221136253,1
0.733429871589178,1.35970286746374,3
0.708404164753156,1.66245030883326,3
0.990345435899217,1.89141303115427,3
0.214486612734618,1.39612009174618,1
0.179747478149366,1.55812414075994,1
0.651889742729254,1.9792878363986,2
0.82638280800893,1.4756253735579,3
0.181681403833209,1.52814148056746,1
0.187691241023131,1.63163736190678,1
0.709736697201151,1.83911313191944,3
0.6831087978906,1.56548577476387,3
0.218376200210769,1.80799745331465,1
0.11298152735224,1.91268314574037,1
0.867851074120263,1.7853879943081,3
0.298805221600924,1.51724062586265,1
0.629210207695141,1.69383798929773,2
0.652985398507444,1.41203824558758,2
0.668679318483919,1.96616745349711,2
0.225385829585139,1.57905051163774,1
0.651685418444686,1.42259811566248,2
0.348894956848817,1.87911126337415,2
0.856255181228044,1.71753598034252,3
0.183997908887686,1.37094208823505,1
0.136672082055593,1.93318394318561,1
0.657246950163972,1.55356454666067,2
0.897473558657803,1.69258936313047,3
0.697943785395473,1.36036714223162,3
0.593389816562412,1.8080168459127,2
0.779393541620811,1.86121258709506,3
0.798438765959581,1.57652641100105,3
0.575273158777272,1.36351865668513,2
0.305591993139824,1.70884983320686,1
0.648838919998379,1.40452579389058,2
0.550649634930305,1.88142397716944,2
0.753363574680407,1.42431791902871,3
0.84157970235683,1.411635693526,3
0.38141400736291,1.41285825286239,2
0.306076906549279,1.47233742378598,1
0.274806544210296,1.76976647526215,1
0.932623742108699,1.45222527628619,3
0.795196549177635,1.96472810200264,3
0.538481676389929,1.38026894765491,2
0.710746103544952,1.75617323158107,3
0.498878978362773,1.60437776118404,2
0.805177256811876,1.80303699685042,3
0.284905121206539,1.45086703099372,1
0.378344106896548,1.35023077639515,2
0.857172103297198,1.85003815199216,3
0.860446278239833,1.36139901308966,3
0.909814437236637,1.68705645944021,3
0.569765501332004,1.89500185762311,2
0.0569973007333465,1.41236494692195,1
0.0862754955061246,1.5698918861251,1
0.619877000951674,1.68371223578349,2
0.383846805983922,1.99393321445351,2
0.777293556238292,1.64426536406503,3
0.0979240867332555,1.94710337629225,1
0.491425322166178,1.72282174828118,2
0.65640536117251,1.78334691250767,2
0.486834109325428,1.37324968064874,2
0.79295324447914,1.59809128154883,3
0.56210641325335,1.90255629669847,2
0.901099289816339,1.66079624171402,3
0.568593562875176,1.65511352304812,2
0.0630004969716538,1.49401821996757,1
0.682152078530053,1.71801198137992,3
0.0426863222115208,1.90580699715363,1
0.763541246554814,1.70477143201344,3
0.846862414883217,1.34357378532769,3
0.155914919300703,1.58435159754545,1
0.0944512427167501,1.52773281403954,1
0.505866895490326,1.50994169778292,2
0.0957471445226111,1.79642326804055,1
0.720797866766807,1.5961775870633,3
0.200706162522547,1.58343350086695,1
0.293339446908794,1.81956343275779,1
0.493021380343707,1.84784378775254,2
0.701861806226661,1.48479323835181,3
0.787215452090604,1.678884101325,3
0.916173423627624,1.71316493167682,3
0.58996663697646,1.92842481091563,2
0.0527979072812013,1.48435627005542,1
0.323189469871577,1.73308959165733,1
0.287756266650977,1.79909350778678,1
0.382244066776475,1.40061920063916,2
0.511670296987286,1.71280263081543,2
0.790358193134889,1.49422847978393,3
0.854624919809867,1.6063290173608,3
0.783193215162028,1.7518131848265,3
0.432014100877568,1.93276977195607,2
0.504835042980267,1.87846996380149,2
0.901371722195763,1.91689906600658,3
0.758212047830457,1.58689766454393,3
0.507251968276687,1.75767443535969,2
0.929048060410423,1.65275126999631,3
0.170440684397472,1.36759536068984,1
0.384138425445417,1.36307625172757,2
0.833861723961309,1.58214238902061,3
0.289813099979656,1.80163153744997,1
0.671831763805822,1.41930373369825,3
0.00791961861890741,1.69039954980298,1
0.575270398239372,1.65204929118742,2
0.840468863156857,1.46341175118463,3
0.0860782134195324,1.83398979717221,1
0.119731729640625,1.95814318824615,1
0.957441185171483,1.581105224157,3
0.226100901799509,1.69746261926203,1
0.829487321533961,1.35526770818261,3
0.304496944791172,1.7874973410138,1
0.875278518643463,1.73973338593583,3
0.613943353542127,1.46913862397314,2
0.445452527023153,1.38227804631637,2
0.336807262175716,1.52761155648098,2
0.614455379807623,1.8574916702638,2
0.131944413945312,1.39701769448877,1
0.0821690450282768,1.44397062913549,1
0.745785991969751,1.80427973912436,3
0.796787288755877,1.89717565912188,3
0.757736040375894,1.95141403546699,3
0.248050005594268,1.50777841319685,1
0.0484337774093729,1.38685217033868,1
0.294379768682411,1.66117057396146,1
0.0871865290764254,1.4642945091833,1
0.453341544093564,1.74777174366327,2
0.630534677222604,1.97242198378423,2
0.754588161432184,1.99414915235995,3
0.633755595745752,1.49945766513293,2
0.365087752310792,1.47233142919314,2
0.400823824717663,1.40850341861776,2
0.698457880442729,1.46347027529701,3
0.201670875535347,1.83107811964145,1
0.437347841423471,1.95235885491686,2
0.625835892827017,1.43112501175908,2
0.605316434451379,1.57104296889416,2
0.0239659929822665,1.36571064501346,1
0.773638367990498,1.59069595070403,3
0.0989864650100935,1.81795226735822,1
0.206593353155768,1.80497547105561,1
0.320129929530667,1.62828668511048,1
0.603164666974917,1.83620475626167,2
0.278200461538509,1.94271238244833,1
0.851354723275872,1.7747353221075,3
0.808051284650574,1.88907689309679,3
0.204999780991348,1.49978127773676,1
0.813902482651174,1.44217830795372,3
0.587415214455687,1.36620270971264,2
0.354298392405035,1.96198513374485,2
0.851842472514836,1.68076881042668,3
0.243295728965895,1.34017625297363,1
0.883609543562634,1.43945567522756,3
0.0612142811471131,1.45658586736435,1
0.932263895475771,1.96925948989587,3
0.80186833096901,1.88643224282801,3
0.939348711282946,1.62743515798334,3
0.251987934453646,1.46850592685374,1
0.796948928489583,1.36841628047115,3
0.0410851467528846,1.58074539522802,1
0.380231470859144,1.39966299901616,2
0.708458471548511,1.45919205215069,3
0.349733314092737,1.527895859595,2
0.364163042077562,1.49068598641394,2
0.701699948031455,1.36413604088118,3
0.781343524109107,1.83278919991642,3
0.56006723175291,1.81617572376256,2
0.146426485351985,1.82638079470306,1
0.942854245294584,1.6987114972554,3
0.062662731166929,1.79478777458759,1
0.311961268766318,1.83451970199331,1
0.872135965944035,1.35471536285718,3
0.317428280557506,1.39250440367287,1
0.692612311242847,1.98662845798312,3
0.542516608410515,1.94402106952469,2
0.162976989628514,1.83077579330074,1
0.0109254600573331,1.36342637380743,1
0.0993249253509566,1.71959641666893,1
0.0908726744540036,1.83084674144607,1
0.346634137236979,1.36705125712684,2
0.984773247753037,1.76861399682295,3
0.72369415543857,1.7497016074644,3
0.678465522407787,1.70819255773696,3
0.399182142836507,1.43912729230026,2
0.815742541706422,1.46987966289212,3
0.370494758079294,1.35261636839101,2
0.214775013421895,1.87117757402659,1
0.798492785951821,1.34343583492434,3
0.326942453579977,1.78956782041616,1
0.259277936344734,1.78243004606164,1
0.230540268607438,1.93349880884579,1
0.088952533158008,1.70288942526431,1
0.917314436692977,1.6156992118186,3
0.995393715142272,1.54026735614388,3
0.349388407168444,1.62239853291305,2
0.699583777501248,1.79342151642382,3
0.756003797515295,1.3477538135694,3
0.199468860987108,1.57318424736446,1
0.394248624454485,1.72619037307744,2
0.747235431668814,1.72686881432534,3
0.23757924062782,1.49235464400457,1
0.836087716686307,1.78293764003751,3
0.732872140305117,1.5802139470355,3
0.965351591313956,1.97824851855172,3
0.893540362976492,1.58961782442027,3
0.877296881898074,1.38730737179331,3
0.63411793881678,1.85806338097109,2
0.802176279443083,1.67780237562508,3
0.311643844206119,1.61107297844562,1
0.932034434450325,1.96758740321954,3
0.394934746234212,1.44737179790748,2
0.256833192999475,1.45112391671221,1
0.397428993696813,1.48422847098113,2
0.871039613776375,1.37205910857962,3
0.0799909424001817,1.78477761751372,1
0.880701264528325,1.38396108230626,3
0.988631900339387,1.53558124473005,3
0.477270956215216,1.9708358730183,2
0.152960751999635,1.39296469149503,1
0.530245478820289,1.63453913014898,2
0.950606442684075,1.45681812840366,3
0.541174162721727,1.98471002344829,2
0.106407660329714,1.69534558765528,1
0.33498163478449,1.38992251926504,2
0.939963606041856,1.52294788694758,3
0.675012893145904,1.37935081993774,3
0.147906138763065,1.54015181597067,1
0.622774482705863,1.54383201464551,2
0.134173825372709,1.3807082863582,1
0.489562664508121,1.4902243581185,2
0.797640528255142,1.65755814250278,3
0.582158820864279,1.48883659856148,2
0.729534792227205,1.41176510951656,3
0.622090548321139,1.73007472398277,2
0.774200398077955,1.45636270906671,3
0.257176699731499,1.40662056373296,1
0.593311210500542,1.6790590687902,2
0.567755037441384,1.93885427696093,2
0.0347017675021198,1.59647556003852,1
0.882131105473964,1.85182855825578,3
0.0293490381806623,1.36327807009424,1
0.347528816543054,1.49546555253017,2
0.592615952026099,1.882325562954,2
0.762479252149351,1.72889921484569,3
0.182001718664542,1.47483758137118,1
0.828316765662748,1.85898725374849,3
0.196291961182142,1.44506663125045,1
0.140960711354855,1.58621949637522,1
0.876096323363017,1.57591399421642,3
0.994585877641803,1.99380941019449,3
0.508630812477786,1.52034662202079,2
0.872097377951723,1.70019183356369,3
0.902144559986191,1.78712475213083,3
0.782920471191173,1.33838697052416,3
0.488099986227462,1.75189572844031,2
0.817262370951939,1.87440761082697,3
0.250206892205169,1.36501442884828,1
0.498394111981615,1.69324307404538,2
0.762244723651093,1.55088111746468,3
0.491221188311465,1.81044066807807,2
0.738195478098933,1.58301296456816,3
0.510262145121815,1.71521687991909,2
0.734619163487805,1.35145652721081,3
0.00835691691958346,1.37121988362422,1
0.711589812284801,1.55610338715195,3
0.462319011882646,1.85793132562274,2
0.118215713857207,1.85121947530022,1
0.207953145568026,1.95646700431164,1
0.855196551083354,1.35412928353622,3
0.299771399209276,1.37778005619183,1
0.33565150863491,1.55915403248189,2
0.950609871348133,1.92286498629574,3
0.109245038529625,1.65306810042,1
0.208692645855481,1.73378032269208,1
0.0246321944554802,1.6074974025865,1
0.935477548011113,1.51471508689675,3
0.404895398268709,1.67657198674435,2
0.389451290523866,1.60650748424564,2
0.148836600580253,1.58679433510833,1
0.667916698575718,1.9819858426108,2
0.671119914998999,1.96307715113594,3
0.115281980467262,1.38250151775297,1
0.788954762864159,1.50650564199736,3
0.573508557667956,1.94415361461137,2
0.764543396409135,1.63458363349492,3
0.139846120084403,1.64542214266056,1
0.995534316778649,1.95251351100861,3
0.873221454574959,1.34969978384429,3
0.726284810679499,1.83752935547603,3
0.461903191845631,1.56218992557236,2
0.510241004164564,1.69204234606019,2
0.309392987180036,1.86164885969698,1
0.477526476014173,1.58594344312731,2
0.0273026175657287,1.95983068860686,1
0.479226900640642,1.51351227610934,2
0.517316777333617,1.38685457040816,2
0.252751836635871,1.90633927803892,1
0.235949650347466,1.65315132046289,1
0.241640164701967,1.88977717701048,1
0.546464782720432,1.94415354488902,2
0.321849947813898,1.53753203272737,1
0.135133005726384,1.68093371035194,1
0.472207882055081,1.86917223593777,2
0.0635574137163349,1.6672614142201,1
0.382843503588811,1.4833535510892,2
0.228205623140093,1.87690373002044,1
0.488368557884824,1.33910843749353,2
0.74333475802443,1.53911412390826,3
0.778203226682963,1.98853636230296,3
0.197183776163729,1.82873506087654,1
0.761109923881013,1.77543919825105,3
0.612319976557046,1.39510331317696,2
0.428622249087785,1.41799401561796,2
0.551608111017849,1.64595729194766,2
0.658818380108569,1.90708748398705,2
0.698885234459303,1.64004996977442,3
0.417602267275797,1.55727544946695,2
0.850556045405101,1.95780906362243,3
0.0568675487337168,1.56765667422285,1
0.955978559247451,1.36843499755752,3
0.535041243442101,1.78636695538459,2
0.491323105118936,1.89290473969721,2
0.917649166740012,1.60951026854819,3
0.313026528974297,1.50214127352758,1
0.486658509832341,1.54178405632571,2
0.2127857259335,1.81425976987544,1
0.831803999874974,1.6211940711127,3
0.48227627754095,1.98193233162691,2
0.745756472098874,1.67620101707115,3
0.672253548791632,1.36220128749466,3
0.873665584257105,1.91300467370718,3
0.1721075549128,1.57154789629605,1
0.383397392684128,1.86205782025138,2
0.245500647685258,1.98970649991422,1
0.127186922017718,1.41599435363153,1
0.442029024494113,1.80618124611306,2
0.340244091782952,1.54628281874756,2
0.662536592530087,1.35942976289009,2
0.966056790829171,1.72565888773024,3
0.739099951569224,1.68189706111481,3
0.924554336767178,1.61040648403013,3
0.309265023182379,1.63269334446488,1
0.176370778969722,1.83666538719116,1
0.377405821006978,1.63277414807802,2
0.612416791836731,1.85025089505553,2
0.482629766318714,1.40899148681978,2
0.503945916719967,1.42524209684137,2
0.409997744300636,1.43978992461759,2
0.162627600884298,1.68034620646276,1
0.0280820775427856,1.88534916289382,1
0.850084849663544,1.96292719763301,3
0.420013494966552,1.55845597968331,2
0.833550761969527,1.36563532591915,3
0.562084999161307,1.37402456472148,2
0.462949223734904,1.55730483713039,2
0.309473439160502,1.61305166960141,1
0.0724215338099748,1.93205861487296,1
0.427183879803633,1.787678618963,2
0.332555131005356,1.39538482112821,2
0.630519002667861,1.35057419335641,2
0.971117739912588,1.66882155035379,3
0.633815931198187,1.81290676308589,2
0.365158244717168,1.5016791801107,2
0.924709236859344,1.72351260408224,3
0.855933971700724,1.69566569197127,3
0.0133602215885185,1.9423242327913,1
0.929698881313671,1.92764408866663,3
0.74312470879755,1.40503772716514,3
0.0623207506537438,1.71778930181182,1
0.0813526001910213,1.5468556491407,1
0.531010008123703,1.92456327037944,2
0.767165529797785,1.88043672295616,3
0.914410696005216,1.52588968927212,3
0.216541478056461,1.45989940401441,1
0.732930741502205,1.74958495188654,3
0.667770997959888,1.84172040443556,2
0.508125619678758,1.55383680233416,2
0.518807170108194,1.41876921451156,2
0.520318791178288,1.9677674260136,2
0.984526711748913,1.89571692114536,3
0.0369224508944899,1.71380838377404,1
0.481431349540362,1.72087811737452,2
0.733120784010971,1.52551963455182,3
0.392692319551716,1.82811048075327,2
0.681850271071307,1.50955540585948,3
0.0172649540298153,1.72386657480507,1
0.490947525782976,1.83166828674081,2
0.799867500002729,1.77517837627796,3
0.388649654503679,1.55126145026806,2
0.927151865552878,1.55009599506283,3
0.524045542594977,1.57819311896526,2
0.979138645179337,1.57771421283007,3
0.523260410032235,1.69633776983182,2
0.808018398433924,1.64808857672867,3
0.231856174351415,1.57097536222289,1
0.825401508833747,1.96505966677652,3
0.670631590532139,1.91653093828352,3
0.546900745232124,1.79997336986166,2
0.981825825190172,1.67396858534749,3
0.199909394510323,1.55462977859144,1
0.812323202687549,1.59252837752529,3
0.266125903977081,1.53516532570195,1
0.0743178178591188,1.85907627037887,1
0.0339341600460466,1.41157054410876,1
0.590160720443819,1.88318075233915,2
0.0815748420252931,1.6284515026227,1
0.175926939565688,1.74449746390545,1
0.87312387780752,1.72600144325356,3
0.122692581446609,1.55517612076163,1
0.336158020542935,1.7875344074623,2
0.833757057967596,1.98074396131611,3
0.956085686697625,1.90482013100025,3
0.680685095422668,1.58826783434543,3
0.877183239291189,1.79818088079582,3
0.508068285929039,1.45453645955365,2
0.494866182770347,1.38089936702474,2
0.0574713654327206,1.37915095532578,1
