"x","y","zone"
0.892735644652182,1.78693395613941,2
0.243660216585209,1.83409805183415,1
0.771649868844636,1.89660550317399,2
0.220389421240741,1.42011024724488,3
0.278366206163808,1.40749214683264,3
0.12107565178629,1.44201743881954,3
0.121729837914044,1.50105157252997,3
0.285561209415796,1.9097011875946,1
0.877948241273011,1.36516253455611,4
0.275858181573788,1.38855630820666,3
0.748045523381536,1.77826577212549,2
0.176723174636101,1.96944950243441,1
0.993018054915895,1.94422776111952,2
0.0608868105016067,1.84461064308772,1
0.766585659421398,1.53785044092801,4
0.102060018845426,1.45770336785889,3
0.0682824531092658,1.40405711252075,3
0.725068149002059,1.9028355227688,2
0.77868009568667,1.86074602968962,2
0.982326951690926,1.38346331394144,4
0.0653348664292251,1.88139904621346,1
0.811472589614452,1.46443915269651,4
0.0824662589065498,1.82111282702636,1
0.953247692672582,1.98832448323402,2
0.927596289507067,1.51973231851887,4
0.316220216968725,1.95691373233299,1
0.753730962984264,1.79845061291483,2
0.100757071630692,1.44496087453684,3
0.88144408066289,1.41307225336217,4
0.172092123540689,1.92133554827842,1
0.237600918272929,1.83641755679093,1
0.0200297525592381,1.94102364252521,1
0.809336973355804,1.98649655783121,2
0.742494270018698,1.39455715611501,4
0.143371608388028,1.95395143277602,1
0.0628283884215285,1.8269913407943,1
0.894555805928167,1.97244713372954,2
0.954405829204409,1.41324716322692,4
0.812237688970333,1.96452440775011,2
0.156283831476618,1.54885696218289,3
0.889495582646597,1.85989699997414,2
0.29478571482487,1.82618148114839,1
0.951249210415315,1.45636179172398,4
0.0245252103558974,1.9687204246562,1
0.232238479910791,1.38552075720063,3
0.262111229550885,1.43904972851029,3
0.0799701712104492,1.43211007665856,3
0.829789725575619,1.7839372349105,2
0.704213682125532,1.80257512760312,2
0.0544704238378676,1.45353855750714,3
0.972368707468198,1.85855986934524,2
0.0780171062280657,1.98885568123646,1
0.816646648601559,1.48818010919575,4
0.0609663074323325,1.47091282663641,3
0.25573961143794,1.82689872645412,1
0.317640698476951,1.9152975730353,1
0.02823311036136,1.90634093618617,1
0.0505878166028066,1.96375858218817,1
0.0118841026899172,1.38483746801728,3
0.770843429937935,1.95933493472093,2
0.152284701457247,1.35596722012925,3
0.683846649634675,1.90422467325301,2
0.929386373360432,1.52263794416061,4
0.0541396670634276,1.78220010173996,1
0.318138736592338,1.95469815630474,1
0.182481178987678,1.92388347242335,1
0.839548263368267,1.54945222031628,4
0.119550872145256,1.35777505900553,3
0.682387965409411,1.9394899579185,2
0.868226568772853,1.94664403076762,2
0.908220320910798,1.54496534065568,4
0.268707868282055,1.46626527066673,3
0.863675517806318,1.52448206507383,4
0.200373585912841,1.85960649197795,1
0.28067814873209,1.81526909524504,1
0.90805230858794,1.90309431620996,2
0.960271109117498,1.92303644385543,2
0.785762420101441,1.78183344346123,2
0.915634299763641,1.93380618491005,2
0.0973915636985679,1.93183269174788,1
0.217174538424285,1.40038753704544,3
0.735526428692206,1.81522229566393,2
0.202205674978253,1.45913014632559,3
0.70626799722556,1.51244432613392,4
0.260047287535947,1.93977717983015,1
0.854971147538954,1.47764209228322,4
0.811876601578016,1.4225634905022,4
0.11921422023935,1.79307517586388,1
0.106495324375294,1.33852490963586,3
0.0263550248061889,1.41003653231618,3
0.71014530029879,1.40892896941349,4
0.928028405710985,1.4357835607824,4
0.78812520854841,1.78017738104438,2
0.893067051054211,1.89046400116575,2
0.855903112297133,1.42041440927714,4
0.796431484429841,1.39697131318975,4
0.0365862603570335,1.36931042638589,3
0.756289705577702,1.41207808677908,4
0.995751126756519,1.44242793178397,4
0.943818630712433,1.99245915213202,2
0.7190296595091,1.45871312811551,4
0.138204640906793,1.90892128834146,1
0.830631153160403,1.46140479156655,4
0.312913114116422,1.39195054397807,3
0.70586529901023,1.356044499608,4
0.713555357576557,1.89067206592691,2
0.666586700086528,1.51179641242727,4
0.144593507808517,1.89675001145948,1
0.753594841448846,1.90871049837228,2
0.668598053358705,1.50931935096122,4
0.864886510590836,1.82893509460801,2
0.313834198840894,1.54698027619528,3
0.683650811747718,1.38341195637351,4
0.709908960228809,1.88453293198314,2
0.099164358189085,1.4435174162096,3
0.838821885597496,1.48570572442106,4
0.0568243825296871,1.89493972208581,1
0.319826195746521,1.86568089024851,1
0.236754990415985,1.4097973100586,3
0.293279548298277,1.97556026202507,1
0.0834076676951605,1.33980987997245,3
0.0477280647134991,1.53421058485538,3
0.111879914413881,1.82346668056281,1
0.707684846536815,1.90978908358504,2
0.821897062519449,1.98686829898524,2
0.710767448818148,1.86495112703542,2
0.822078475168813,1.93282703995004,2
0.246508911825228,1.38708622424534,3
0.269552160721843,1.84781263374071,1
0.174783042690379,1.5034434473059,3
0.756084171836521,1.80433183811452,2
0.243513598363893,1.84310753781862,1
0.88724133844329,1.49963174077592,4
0.707523585693655,1.47040151097493,4
0.271426147260482,1.45920943227589,3
0.266965363258496,1.89278000533597,1
0.855162209727778,1.99217748751954,2
0.817160893801134,1.42533103284765,4
0.18312348395352,1.84813894015303,1
0.287048258640582,1.37336815873969,3
0.948198261361336,1.46752389782731,4
0.811418803285668,1.94338274711154,2
0.675125249475567,1.50129234699506,4
0.933723602133291,1.93025062781069,2
0.153556142351299,1.48512897460759,3
0.947447840398923,1.85563277135359,2
0.237021310363093,1.83389515957208,1
0.869522580736131,1.95192411298649,2
0.791022718519578,1.86395686627364,2
0.196209528063983,1.48472825106961,3
0.696036294563254,1.85628987145038,2
0.923213773558591,1.79203232824368,2
0.0510288575405022,1.46701460548999,3
0.195649294786458,1.4632331819165,3
0.916880022871774,1.77340185753464,2
0.232719606916793,1.45959055378885,3
0.0127118214703631,1.92034935625757,1
0.0145827656835667,1.48255992066506,3
0.0651667727311957,1.46447479615013,3
0.698962600030517,1.87423208890398,2
0.0290440539604169,1.83417455645299,1
0.976235155636584,1.90942493118556,2
0.31457971711487,1.93717345993365,1
0.0889600476961583,1.51965956563505,3
0.927953371144831,1.79277590724562,2
0.226126422958495,1.41857878985738,3
0.719510027506179,1.39794389267004,4
0.883014184270496,1.97017675061871,2
0.170368395616696,1.41345227218869,3
0.207289644044975,1.44367496585214,3
0.327666180094564,1.43482062882455,3
0.789544080901193,1.40538146194257,4
0.684141070625139,1.44727259429177,4
0.732727057895949,1.88977657713837,2
0.172565029196395,1.54046895803184,3
0.857964618788357,1.77567221356078,2
0.736391103689605,1.48370235437392,4
0.0684846658811905,1.45868760910352,3
0.917412516640034,1.93768121065636,2
0.720110620677168,1.86261954688372,2
0.888011488786596,1.48417765658087,4
0.952564617867838,1.91512884532262,2
0.14674294180572,1.3653900859671,3
0.0748764741944266,1.94436073309655,1
0.118539397978794,1.89038255346186,1
0.0533210222794791,1.93800511734477,1
0.984598874428985,1.94333628538719,2
0.866289600793691,1.54984593634098,4
0.208392169633473,1.78985377614858,1
0.802176795002958,1.45861652700107,4
0.821372851374955,1.93008187712021,2
0.876203035008907,1.91283406046983,2
0.111747652803594,1.46428482018984,3
0.679284547870746,1.85236569313442,2
0.953171417611139,1.4283683191695,4
0.0569004015232087,1.50881441250466,3
0.122653210632375,1.95548866817979,1
0.660080403034668,1.89226350646781,2
0.912912400414818,1.42454224860214,4
0.98131454692944,1.38069201880901,4
0.779557566949469,1.33998395543043,4
0.921057509815483,1.3891472361236,4
0.276192267055146,1.93758347627092,1
0.0384986944888253,1.83642197460983,1
0.713070169614512,1.44157657212655,4
0.223470216287149,1.48762245118651,3
0.084891749897704,1.48172298155681,3
0.24102412580481,1.42237480245585,3
0.826738342596404,1.46018516450896,4
0.0675836078305845,1.81484176935046,1
0.263017272061249,1.95240886408058,1
0.162461156802264,1.77616314183464,1
0.810067743388866,1.84478987300414,2
0.808356838406669,1.96962021294361,2
0.0360448363645002,1.80381318323263,1
0.243337840329844,1.55138186229791,3
0.760903396633454,1.49087452532633,4
0.154041972557723,1.34473610035615,3
0.241044393372443,1.91874928131651,1
0.0733553996233735,1.98014844635679,1
0.115316490441293,1.89735970025637,1
0.0547432977620396,1.43125959469999,3
0.75885708193644,1.91098364479684,2
0.993205815681163,1.93864024905843,2
0.0681378960548318,1.4679104920537,3
0.697813435802865,1.39588380329641,4
0.676110976144881,1.46161547824268,4
0.0462716078503407,1.79504496060756,1
0.240355197223171,1.35025895589417,3
0.903750241858466,1.98375213465763,2
0.12706308317784,1.38685267688224,3
0.0400421522267512,1.82212760758247,1
0.00272355446123984,1.41172105755706,3
0.889961978786672,1.79398684283928,2
0.867461670823186,1.48243868373728,4
0.88365101819355,1.4123733698998,4
0.800699930578424,1.51284735732104,4
0.0677777682065847,1.78552526943524,1
0.704931466065673,1.38413761704267,4
0.745496011604276,1.48110318156095,4
0.282097451840912,1.96605049382891,1
0.749021693062154,1.35568599199701,4
0.127756798894773,1.44660065646153,3
0.759815871135145,1.88813517023959,2
0.0457381922950153,1.42333393798145,3
0.925978039811086,1.86042414286373,2
0.691444553949172,1.40994998182484,4
0.0314412648948841,1.45658892842919,3
0.906982916974137,1.78161947122347,2
0.771262587696011,1.48486254676362,4
0.736053911328944,1.81935152100804,2
0.0412064719974413,1.53568291228458,3
0.939390764653822,1.34059506734299,4
0.76298081145871,1.81012170261546,2
0.187445843409607,1.78892868473465,1
0.233476760566118,1.41275991659573,3
0.753179819961591,1.90150346466999,2
0.743391674746666,1.78965658373119,2
0.145193810106011,1.47021085510708,3
0.712825622379174,1.52077623511109,4
0.931380439095292,1.5377029537155,4
0.235356967912975,1.34324464802295,3
0.792022975028539,1.87696827199091,2
0.670588716769987,1.92856870404207,2
0.0918850308041438,1.40866358138659,3
0.139636648008251,1.37591570136578,3
0.797522326789959,1.87184690077787,2
0.137200765558751,1.86989334293189,1
0.118329962216364,1.5339102851017,3
0.302414589462557,1.44388454176872,3
0.0709068877199316,1.83911251891017,1
0.171170327449508,1.46828383269953,3
0.696934181421623,1.4490859944839,4
0.764092248293362,1.38901297696043,4
0.676620679976977,1.5126363509496,4
0.900968089521211,1.80241143655021,2
0.250114826614421,1.93670318677359,1
0.683052332042321,1.3795825212855,4
0.135580720804236,1.47296322978713,3
0.99649986487038,1.41916596362501,4
0.212837731763988,1.91264676020092,1
0.917507589352178,1.52643280987234,4
0.736877180060209,1.83908891208552,2
0.776175810907339,1.41315270501964,4
0.870487426535529,1.91314365516339,2
0.666672781905578,1.47315247028675,4
0.124821678371599,1.78801091372373,1
0.80330649907398,1.4158656995044,4
0.273920401686977,1.91516613828312,1
0.126132967956888,1.86374940356189,1
0.903264332709368,1.85110459280445,2
0.959722435427946,1.87359929858598,2
0.26755800121997,1.97967554941332,1
0.86070412916895,1.83620169928231,2
0.0177097660045256,1.9257753080143,1
0.706262550908537,1.46552739295437,4
0.667628192331921,1.4300038695211,4
0.8262623890738,1.91417017908804,2
0.222678511774656,1.7881525001903,1
0.832296117755515,1.51709191585931,4
0.146744283960899,1.35061681997708,3
0.182744145993236,1.50690656404526,3
0.291629295190191,1.48367055700219,3
0.003024885805964,1.81805408545492,1
0.831827488109539,1.88950890865404,2
0.234414677580085,1.90229563578095,1
0.846427694849879,1.4906671698188,4
0.804992791381967,1.4545918952214,4
0.890399688522401,1.92221478667161,2
0.238940011096618,1.83559390823291,1
0.686623385271151,1.47543866164469,4
0.0310167804152938,1.4764575668724,3
0.737192108094273,1.97368722445344,2
0.7317713045198,1.93713737024018,2
0.308279296221165,1.55473193152665,3
0.299061276748707,1.54633640767369,3
0.270962457721715,1.99423513950543,1
0.329465078264824,1.8848856694094,1
0.0321847405793145,1.8425016697299,1
0.132989936170622,1.84695212666885,1
0.170806501258875,1.48207178447763,3
0.210946437646565,1.9449308829315,1
0.703794775554165,1.90448491117606,2
0.784569828850357,1.88955197678688,2
0.902277084899345,1.86702149645078,2
0.136267110858392,1.37776477750582,3
0.0130697370101931,1.34040182015696,3
0.11559794197249,1.36878775533474,3
0.991278790725838,1.78978546352938,2
0.694046964040492,1.51663784669866,4
0.800061481624865,1.40436389473257,4
0.121380830168538,1.46131107406747,3
0.818502671210864,1.92475905412409,2
0.208880931924516,1.41950668656983,3
0.875984946579509,1.4190199303803,4
0.942031402148563,1.9606910020677,2
0.854566500559007,1.35510173888015,4
0.0776432479702635,1.89049133465596,1
0.0605575063525117,1.80683644246258,1
0.893167316218605,1.78970672444998,2
0.246359453106322,1.88377666866678,1
0.0784282394133625,1.46109654726336,3
0.849095638915547,1.82658694725852,2
0.187515196885599,1.7967832075773,1
0.0536332855071873,1.53439438886967,3
0.0395449919860461,1.45519364060635,3
0.720541723154858,1.87623582713404,2
0.120056304957718,1.49582145314616,3
0.95565840800046,1.95190904943062,2
0.0285585152576212,1.54713469553838,3
0.213183369978308,1.4821402839405,3
0.76922121560357,1.43956427033944,4
0.907604804776027,1.45123471615266,4
0.957792051785742,1.48863302062142,4
0.953946664784034,1.52048987192341,4
0.186731614185579,1.39957823054085,3
0.862818037429545,1.45578954388245,4
0.799006131025148,1.8936836074174,2
0.205954715373169,1.94737163671931,1
0.175547546772263,1.96535135263391,1
0.961962891142909,1.81286795247172,2
0.834863639911241,1.54672550512041,4
0.115887550712482,1.51056066926477,3
0.812283962146332,1.34827610820703,4
0.727750138650276,1.44909205683739,4
0.138058567238413,1.39217393157967,3
0.870253668986284,1.82023388162603,2
0.755206565646525,1.83274078943412,2
0.721035069604497,1.94101544231179,2
0.209501929297717,1.98621190984844,1
0.0438998122403398,1.51499870870572,3
0.215935548237048,1.55264776030666,3
0.224799201740476,1.97658275324281,1
0.284729264023865,1.51087307768009,3
0.851863281892473,1.79042883174266,2
0.258353029153287,1.97465191164998,1
0.927630197507306,1.38501698677228,4
0.907532200395991,1.82898298911741,2
0.679725572105288,1.36069122424879,4
0.692240074543911,1.48260332545898,4
0.700919466502476,1.51382885769305,4
0.87813420119735,1.85909417163733,2
0.229104316612531,1.83298969488567,1
0.321150550015271,1.92921520144627,1
0.128650937231793,1.89543682779936,1
0.0468689782925649,1.46289888511985,3
0.930489986859402,1.37026672491838,4
0.972991252419888,1.42632258702155,4
0.0574637222316349,1.85177151533656,1
0.728033198739216,1.91944605449902,2
0.158829551163013,1.83898164123954,1
0.713795389201096,1.95467355223341,2
0.193745941990358,1.48441264348109,3
0.747676421014382,1.83624345674511,2
0.863557441858039,1.34621470094802,4
0.805153310952592,1.44839312463359,4
0.843590011739801,1.46407805916623,4
0.820202523820335,1.38350405632332,4
0.687305180512369,1.91325698320554,2
0.165603760862153,1.46316668398038,3
0.281295758837718,1.78236544371101,1
0.00969909362967592,1.54728498129581,3
0.807785061289859,1.4957138644733,4
0.212016955479211,1.39670331885895,3
0.666768397713476,1.41825053846068,4
0.669821312466892,1.48791631676935,4
0.922797145075025,1.94610059656973,2
0.0440017603783868,1.91746387521066,1
0.275630883282446,1.81547156824034,1
0.070212773928151,1.48284725055766,3
0.964742948288424,1.82865111516468,2
0.912708732260717,1.92321856211181,2
0.795647128450242,1.47880997925865,4
0.9566062416306,1.39422466032915,4
0.119161382702994,1.44432924853923,3
0.0763697973601404,1.34011733351414,3
0.137698247424362,1.90904867723428,1
0.793597321793251,1.92299321804917,2
0.792845977528673,1.90793449551886,2
0.221743109352177,1.50779386818254,3
0.841546747437166,1.48807754068783,4
0.0411960555399652,1.52852417060388,3
0.121414370975073,1.45089546574381,3
0.961715925221378,1.79572850700216,2
0.25229577771175,1.45585068152324,3
0.966293607020122,1.42414328374156,4
0.0499364929902251,1.92684084365928,1
0.0910565196965006,1.51186334590787,3
0.0644745988566894,1.39097154490901,3
0.24620853174713,1.40254061158582,3
0.123732418453461,1.44031915088735,3
0.0181275715113967,1.42771049495873,3
0.694501643962879,1.51739769811506,4
0.835387101985305,1.486700432811,4
0.201847812724032,1.53624342625877,3
0.975217626240896,1.54873489856826,4
0.325306789405027,1.91767952779063,1
0.836525590502145,1.39332204835703,4
0.986136016338365,1.84277849034256,2
0.0850836963598384,1.54488267141474,3
0.836494356234372,1.54057079501473,4
0.826388668249105,1.97582090252741,2
0.173122285360284,1.48853171086332,3
0.876373037370085,1.55322302113519,4
0.232149638962373,1.90841222954801,1
0.0229012487650616,1.8975533918872,1
0.785384670657432,1.97095414872333,2
0.239748995130765,1.45318997952345,3
0.0784025552144507,1.40965630157042,3
0.704712880382687,1.35332938603177,4
0.744707420895598,1.79365552763165,2
0.951404400479794,1.44336451501556,4
0.114791280869825,1.86242505435719,1
0.208069582834968,1.39653013371406,3
0.87347790756824,1.93936295845251,2
0.0367116962871631,1.46739233296498,3
0.238856536169618,1.94987790763328,1
0.311624760736886,1.43807470908271,3
0.793874491951638,1.54498401709819,4
0.705198143094243,1.38529956488052,4
0.66733733883861,1.36987621790598,4
0.867591438335204,1.81293373488225,2
0.780227346817427,1.45196096065932,4
0.71589099659198,1.39497644221414,4
0.243659563779156,1.77807329218343,1
0.0962636827988085,1.82310320990722,1
0.759968047983083,1.78679031342016,2
0.662303948976961,1.51895216927595,4
0.0747052679899149,1.411675240769,3
0.858844571986934,1.78296139251458,2
0.781158211599942,1.47023000624869,4
0.896431504199537,1.96905817645354,2
0.142189853443601,1.38074580698969,3
0.685492419516621,1.88468940686488,2
0.927346465066611,1.51772864285391,4
0.760072986764088,1.43256565559242,4
0.923579357106355,1.90285692642844,2
0.928334785362752,1.37528760891964,4
0.274674825308879,1.81686297080833,1
0.0634825286028674,1.79059496551188,1
0.971615783145488,1.35425251536866,4
0.773965633863676,1.51654736147254,4
0.21541358495946,1.55024161917803,3
0.133868981530773,1.96148557815316,1
0.128643557060207,1.9743346736686,1
0.062952741361782,1.90994159297772,1
0.200878343519417,1.82389644018013,1
0.161360237350594,1.85715493399997,1
0.944759232307808,1.9941920017114,2
0.846579231325304,1.82827598109496,2
0.136530680748192,1.86435913233598,1
0.779842269164627,1.77816948580898,2
0.151323155142355,1.8487882758867,1
0.063515711317875,1.42418859182253,3
0.206955130979093,1.5003741952879,3
0.0849082030719379,1.4759127320963,3
0.245425268607866,1.50886625627586,3
0.987458424094296,1.48560213082951,4
0.0660313049872872,1.9865807612069,1
0.816149410924013,1.98610467331319,2
0.272562115570239,1.53250672793788,3
0.185705921017984,1.41754836106695,3
0.977977265349077,1.84999659305151,2
0.715040034782048,1.46158545720829,4
0.722518927164678,1.9148601348317,2
0.81954238900214,1.46020770151453,4
0.205088324618991,1.87026922487164,1
0.942967631173297,1.39257718730027,4
0.907086007496715,1.52703068056629,4
0.279379129056667,1.80351573620242,1
0.911754760033847,1.9136714985118,2
0.256191620419442,1.83747380992678,1
0.698566135246912,1.42999736082533,4
0.868044491490861,1.42085757312422,4
0.273919029104721,1.40006617832198,3
0.0380828087928938,1.85020305196635,1
0.271731541919615,1.51504433486737,3
0.9834634686796,1.38925699838145,4
0.27158869520328,1.80199638084989,1
0.221374339296704,1.81616050485123,1
0.269923077109433,1.46448714362458,3
0.915103414330725,1.47843315546785,4
0.256423915402533,1.34927945104453,3
0.743164826997998,1.33994383977447,4
0.879457990283263,1.98715025471909,2
0.192464622464171,1.83948996474356,1
0.28909537448202,1.50533479805438,3
0.716311364283902,1.94864743160879,2
0.925000464934204,1.85202624628286,2
0.762579697948741,1.49150947971741,4
0.111531498926075,1.49975586227774,3
0.831624157627882,1.47454341830633,4
0.909123733955529,1.85775240573225,2
0.172589187913167,1.38354038377152,3
0.122795953682589,1.86416303921371,1
0.682517249058164,1.95783055423623,2
0.87014531535781,1.47956296388623,4
0.244384530397516,1.34156126169661,3
0.76964032523525,1.47610776833482,4
0.295494164815545,1.40619666792557,3
0.941858693445544,1.92241982948889,2
0.124815173934097,1.91723920951282,1
0.98545810381826,1.38563416578127,4
0.0170544773157104,1.98705515893306,1
0.126768686301541,1.95261545077691,1
0.259968479113397,1.92698018542406,1
0.0508002505790559,1.45249050934754,3
0.127366316520667,1.85065968536202,1
0.22000407255668,1.91902598012607,1
0.817493094564392,1.81594793061992,2
0.671406074855081,1.4220866028366,4
0.312872986229998,1.83433229844053,1
0.866117337200767,1.49549851456478,4
0.269711938730348,1.92370007037368,1
0.770380195410689,1.51812895607588,4
0.775291999484063,1.92602502870969,2
0.890605644058762,1.79474014597108,2
0.755022228865651,1.47955344351534,4
0.743075637600012,1.46283762441453,4
0.295841295714979,1.79252616518401,1
0.921129947604146,1.94453597574179,2
0.137968599264952,1.44917018020883,3
0.327405693507369,1.35522298610115,3
0.671000799553911,1.40935621196999,4
0.778331949490309,1.9507894786426,2
0.230353069151542,1.52377921090087,3
0.146754600804101,1.44197191715425,3
0.785591034047282,1.8658164761836,2
0.211758200865448,1.47075621887397,3
0.0311561269474914,1.34430968302326,3
0.130100198473525,1.94827986731875,1
0.707010933154868,1.93403561959196,2
0.122062016886752,1.88868470145489,1
0.969865531722689,1.88883785141857,2
0.0551593069246272,1.47704850008733,3
0.00615725367733976,1.46552553573453,3
0.15310570693895,1.43116907092475,3
0.928915619379073,1.41432055041854,4
0.109670037104958,1.88670022339934,1
0.727927567599737,1.51898419552045,4
0.124820144327066,1.89184131231533,1
0.289056912822078,1.49128620836866,3
0.148799649133312,1.77371714469087,1
0.926797618326824,1.46592447027048,4
0.296845311730914,1.55067143281947,3
0.300029914483754,1.90014004302536,1
0.173317540728801,1.88349601762458,1
0.940976726106065,1.80096116060981,2
0.304269596232835,1.44653501301406,3
0.763680739402934,1.44268157131102,4
0.691014809250249,1.99342279368295,2
0.160148368774075,1.36649097225325,3
0.771377703595208,1.98567981410045,2
0.779567002164992,1.46209788993644,4
0.178202867541683,1.85991565128909,1
0.915035691904975,1.84448867986562,2
0.213637769625941,1.34796632335189,3
0.142801062777848,1.4599720474219,3
0.143792317310791,1.96063113867466,1
0.743636733807414,1.54229827038185,4
0.817773762669018,1.37230318913161,4
0.279941552013427,1.54722359505357,3
0.0107078630736447,1.49929869425233,3
0.188126385884162,1.44706864346864,3
0.297503934095893,1.47167245140015,3
0.116441786415619,1.45544494104957,3
0.0844990318214987,1.47881138085213,3
0.091133494696545,1.49705959952328,3
0.189609836380836,1.95831947392853,1
0.286241320101079,1.79664423080595,1
0.277614378705481,1.87036184519021,1
0.239175416369142,1.40925988730924,3
0.672491148270154,1.50573308684214,4
0.021316316169186,1.34537170246325,3
0.967529830009048,1.97939001990462,2
0.960576240633614,1.42800263198698,4
0.96610147793761,1.34610809058519,4
0.846608867497393,1.83831021911461,2
0.239778919472802,1.79447999127755,1
0.771924969016598,1.95497402593823,2
0.872215414576931,1.898072187807,2
0.870256165966485,1.37256044238625,4
0.0978999498487334,1.3711324415492,3
0.173445821131917,1.45934685559512,3
0.180482628277596,1.44492787603714,3
0.238496445858292,1.54612156389895,3
0.958171332058753,1.49091559335744,4
0.846549324274855,1.39926635661612,4
0.141256344074581,1.45879567005354,3
0.102519419695355,1.34601930606142,3
0.943093085583462,1.37932155303615,4
0.688471763502504,1.43070299810339,4
0.690944756750739,1.55252991484356,4
0.777632740370138,1.3770160651701,4
0.94383689432554,1.84984669252227,2
0.973444205463189,1.39750029146202,4
0.934416092540673,1.45025143848463,4
0.683627042506333,1.44374632738524,4
0.0850328278681846,1.51591079982539,3
0.202175460279337,1.40126391533316,3
0.788344477452943,1.85358749093458,2
0.710810281862598,1.96451922615347,2
0.18261396099272,1.43963132188933,3
0.777831063658604,1.45057627364228,4
0.74879960777883,1.4512429217665,4
0.698822671389929,1.43288494452085,4
0.127365568457986,1.85079822498343,1
0.957733881701459,1.41882552308781,4
0.316155343306426,1.93872090839524,1
0.765331137610693,1.39300912760172,4
0.688351418130752,1.35227516052727,4
0.181284420818614,1.92909039999868,1
0.136186918309645,1.40411120803478,3
0.0834416350159212,1.80231724724337,1
0.950357842438854,1.82647779977134,2
0.672939538678993,1.84643332113165,2
0.945440043360274,1.364102164201,4
0.830623016176093,1.44712040686191,4
0.191594301571383,1.54219373808899,3
0.661247819296736,1.7845313684683,2
0.16283862487342,1.40805687073388,3
0.966111913331505,1.97934605345438,2
0.0114154826650512,1.8790436141753,1
0.817782172500854,1.50681413869851,4
0.921363691211701,1.53889673328627,4
0.930079081557482,1.48602539591418,4
0.794577827890636,1.77359238478006,2
0.221325108133454,1.88006731583415,1
0.684221560172644,1.55323976361282,4
0.893138361298898,1.78784679217508,2
0.692782564661,1.93149808697265,2
0.685987519074627,1.91971627476621,2
0.945911898420029,1.54424503725442,4
0.692777642063145,1.97726083565303,2
0.273598903764994,1.78932035865755,1
0.2657406467341,1.78138430633708,1
0.896188832239574,1.83495877345206,2
0.676315879910742,1.90521473230151,2
0.66107195244662,1.4749381035588,4
0.803061041060369,1.55349595918863,4
0.962391117773019,1.96986272994445,2
0.922519439382479,1.91316093404898,2
0.958292576157488,1.86206499652791,2
0.30734457068647,1.89935827045813,1
0.682473380705435,1.9680248630065,2
0.203041933217202,1.84526711971689,1
0.743752628944651,1.42538836986827,4
0.707720399105037,1.79870618203077,2
0.890491834109905,1.81307613279767,2
0.057057209910173,1.92130296997665,1
0.111305197312625,1.89590122462241,1
0.125556527215242,1.51021111413156,3
0.890925287140673,1.82500033850072,2
0.80333813639048,1.41006298780938,4
0.305405401857116,1.9490436192647,1
0.0590905537532875,1.79405049476118,1
0.972157045921311,1.78032790275386,2
0.103732299398805,1.34793033497447,3
0.147900980372739,1.80658666005986,1
0.803474866634235,1.98678403359031,2
0.980528384910314,1.48222037533527,4
0.140625856740749,1.77622211200491,1
0.241058167052665,1.92388864097151,1
0.930062484803307,1.43503057050364,4
0.8214038597401,1.33889367100968,4
0.15577490956526,1.87381588327421,1
0.946331581236306,1.4236414810338,4
0.950802113826759,1.48125915724903,4
0.807492296288535,1.38092436827339,4
0.185359360970266,1.83091935858536,1
0.706792270123074,1.44547715385146,4
0.771038809403242,1.42544115506546,4
0.792238896194752,1.39175550350117,4
0.956497682184982,1.77261041848999,2
0.0666928557672887,1.54690381230285,3
0.135111222063738,1.92431929001662,1
0.148620686088351,1.87254014946823,1
0.924031697109155,1.34229406313589,4
0.721271463078237,1.35929105047652,4
0.0269342389988247,1.45894351540957,3
0.0912137831135187,1.95703154369636,1
0.104425086172496,1.78834383119064,1
0.738089759440487,1.38377116175383,4
0.247549721439823,1.86451269886316,1
0.712230915357941,1.79443950086856,2
0.91061401493249,1.45813589194739,4
0.995872455844423,1.52385855154651,4
0.758895447417721,1.45957459536194,4
0.0154683147167205,1.7725093069406,1
0.0497714627178153,1.93978163585873,1
0.139544489591057,1.9846115182609,1
0.761862827701238,1.39820911282663,4
0.04611651683487,1.7907810108397,1
0.818499006043118,1.78925647212301,2
0.864967465648986,1.5188861933171,4
0.814794939330406,1.77645607575568,2
0.978752129243664,1.46636776036088,4
0.193929643555614,1.90510896790469,1
0.127281528107217,1.35524235819379,3
0.193889417431015,1.48208999873438,3
0.204595558644494,1.42127340599935,3
0.188593903500866,1.44193384132188,3
0.896504728866601,1.97281952268062,2
0.740403784347652,1.84023001982519,2
0.872909144770703,1.49201133066203,4
0.675001413797936,1.82824870385357,2
0.788328755244403,1.98560735009038,2
0.712225048899837,1.37625078705702,4
0.977061765568541,1.95650252219013,2
0.191268638580118,1.89031656799417,1
0.871166513780807,1.34937108860674,4
0.852795215852908,1.37459496420829,4
0.0255535168118542,1.47000050856133,3
0.971624671641993,1.53760332003675,4
0.697404086220195,1.85959566574573,2
0.88745981471946,1.82505274674313,2
0.166934850676579,1.80072510931081,1
0.837628664922458,1.49711281829715,4
0.155920787674689,1.44363961313153,3
0.833978309631487,1.44142621472023,4
0.907066940070386,1.41187659346226,4
0.157202587459411,1.92277303224148,1
0.859601801613602,1.98055560622149,2
0.967241659148829,1.84244349094191,2
0.0565758302371134,1.96076026213104,1
0.0416078344979207,1.38873528555846,3
0.98445313139502,1.36874139598298,4
0.704427355607855,1.8643022854283,2
0.321729665205232,1.98960881011133,1
0.100682760987571,1.45052803446596,3
0.0432241124873515,1.88562133864348,1
0.148033224017289,1.92996032890203,1
